device_name,timestamp,src,src_port,dst,dst_port,packet_type,size,sent_or_received,infected,queue_full_percentage
peer_4,565.13,peer_4,443,Server,8080,SYN,60,sent,True,28.5
peer_4,565.15,Server,80,peer_4,38654,ACK,60,received,True,99.0
peer_4,565.27,peer_4,80,Server,8080,SYN,60,sent,True,28.0
peer_4,565.35,Server,443,peer_4,38654,ACK,60,received,True,99.0
peer_4,565.42,peer_4,443,Server,8080,SYN,60,sent,True,28.0
peer_4,565.47,peer_4,48578,Server,8080,SYN,60,sent,True,28.0
peer_4,565.55,Server,443,peer_4,48578,ACK,60,received,True,99.0
peer_4,565.56,peer_4,443,Server,8080,SYN,60,sent,True,28.0
peer_4,565.75,Server,8080,peer_4,19794,ACK,60,received,True,98.0
peer_4,565.75,peer_4,48578,Server,8080,SYN,60,sent,True,27.5
peer_4,565.91,peer_4,19794,Server,8080,SYN,60,sent,True,27.5
peer_4,566.05,Server,80,peer_4,19794,ACK,60,received,True,98.0
peer_4,566.09,peer_4,38654,Server,8080,SYN,60,sent,True,27.5
peer_4,566.15,Server,80,peer_4,80,ACK,60,received,True,98.0
peer_4,566.16,peer_4,48578,Server,8080,SYN,60,sent,True,27.5
peer_4,566.26,peer_4,38654,Server,8080,SYN,60,sent,True,27.5
peer_4,566.35,Server,8080,peer_4,80,ACK,60,received,True,98.0
peer_4,566.39,peer_4,443,Server,8080,SYN,60,sent,True,27.5
peer_4,566.57,peer_4,38654,Server,8080,SYN,60,sent,True,27.0
peer_4,566.65,Server,8080,peer_4,48578,ACK,60,received,True,98.0
peer_4,566.75,Server,8080,peer_4,443,ACK,60,received,True,97.0
peer_4,566.76,peer_4,19794,Server,8080,SYN,60,sent,True,26.5
peer_4,566.91,peer_4,48578,Server,8080,SYN,60,sent,True,26.5
peer_4,566.95,Server,443,peer_4,19794,ACK,60,received,True,97.0
peer_4,567.08,peer_4,38654,Server,8080,SYN,60,sent,True,26.0
peer_4,567.15,Server,80,peer_4,19794,ACK,60,received,True,97.0
peer_4,567.19,peer_4,38654,Server,8080,SYN,60,sent,True,26.0
peer_4,567.30,peer_4,38654,Server,8080,SYN,60,sent,True,26.0
peer_4,567.35,Server,443,peer_4,19794,ACK,60,received,True,97.0
peer_4,567.40,peer_4,19794,Server,8080,SYN,60,sent,True,26.0
peer_4,567.55,Server,8080,peer_4,38654,ACK,60,received,True,98.0
peer_4,567.57,peer_4,48578,Server,8080,SYN,60,sent,True,25.5
peer_4,567.65,peer_4,80,Server,8080,SYN,60,sent,True,25.5
peer_4,567.75,Server,80,peer_4,48578,ACK,60,received,True,98.0
peer_4,567.78,peer_4,38654,Server,8080,SYN,60,sent,True,26.0
peer_4,567.95,Server,8080,peer_4,80,ACK,60,received,True,98.0
peer_4,567.96,peer_4,19794,Server,8080,SYN,60,sent,True,25.5
peer_4,568.07,peer_4,38654,Server,8080,SYN,60,sent,True,25.5
peer_4,568.13,peer_4,80,Server,8080,SYN,60,sent,True,26.0
peer_4,568.15,Server,8080,peer_4,443,ACK,60,received,True,98.0
peer_4,568.24,peer_4,19794,Server,8080,SYN,60,sent,True,26.0
peer_4,568.29,peer_4,443,Server,8080,SYN,60,sent,True,26.0
peer_4,568.35,Server,443,peer_4,48578,ACK,60,received,True,98.0
peer_4,568.36,peer_4,38654,Server,8080,SYN,60,sent,True,26.0
peer_4,568.46,peer_4,38654,Server,8080,SYN,60,sent,True,26.0
peer_4,568.55,Server,8080,peer_4,80,ACK,60,received,True,99.0
peer_4,568.65,peer_4,19794,Server,8080,SYN,60,sent,True,25.5
peer_4,568.75,Server,443,peer_4,443,ACK,60,received,True,99.0
peer_4,568.77,peer_4,38654,Server,8080,SYN,60,sent,True,25.5
peer_4,568.92,peer_1,80,peer_4,80,UDP,500,received,True,99.0
peer_4,568.94,peer_4,80,Server,8080,SYN,60,sent,True,26.0
peer_4,569.03,peer_4,19794,Server,8080,SYN,60,sent,True,26.0
peer_4,569.15,Server,80,peer_4,48578,ACK,60,received,True,98.0
peer_4,569.23,peer_4,19794,Server,8080,SYN,60,sent,True,25.5
peer_4,569.34,peer_1,443,peer_4,80,UDP,500,received,True,98.0
peer_4,569.37,peer_4,19794,Server,8080,SYN,60,sent,True,25.0
peer_4,569.45,peer_4,38654,Server,8080,SYN,60,sent,True,25.5
peer_4,569.57,peer_4,80,Server,8080,SYN,60,sent,True,25.5
peer_4,569.65,Server,80,peer_4,38654,ACK,60,received,True,98.0
peer_4,569.66,peer_4,80,Server,8080,SYN,60,sent,True,25.5
peer_4,569.75,Server,8080,peer_4,48578,ACK,60,received,True,98.0
peer_4,569.76,peer_4,80,Server,8080,SYN,60,sent,True,25.5
peer_4,569.92,peer_4,19794,Server,8080,SYN,60,sent,True,25.5
peer_4,569.95,Server,443,peer_4,38654,ACK,60,received,True,98.0
peer_4,570.09,peer_4,80,Server,8080,SYN,60,sent,True,25.5
peer_4,570.15,Server,80,peer_4,443,ACK,60,received,True,97.0
peer_4,570.24,peer_4,19794,Server,8080,SYN,60,sent,True,25.5
peer_4,570.35,Server,443,peer_4,80,ACK,60,received,True,97.0
peer_4,570.39,peer_4,443,Server,8080,SYN,60,sent,True,25.0
peer_4,570.55,Server,80,peer_4,80,ACK,60,received,True,97.0
peer_4,570.55,peer_4,38654,Server,8080,SYN,60,sent,True,25.5
peer_4,570.72,peer_4,48578,Server,8080,SYN,60,sent,True,25.5
peer_4,570.75,Server,80,peer_4,19794,ACK,60,received,True,97.0
peer_4,570.88,peer_4,80,Server,8080,SYN,60,sent,True,25.0
peer_4,570.95,Server,8080,peer_4,80,ACK,60,received,True,97.0
peer_4,570.98,peer_4,38654,Server,8080,SYN,60,sent,True,25.0
peer_4,571.05,peer_4,48578,Server,8080,SYN,60,sent,True,25.0
peer_4,571.15,Server,8080,peer_4,48578,ACK,60,received,True,97.0
peer_4,571.25,peer_4,80,Server,8080,SYN,60,sent,True,24.5
peer_4,571.35,Server,443,peer_4,48578,ACK,60,received,True,97.0
peer_4,571.39,peer_4,443,Server,8080,SYN,60,sent,True,24.5
peer_4,571.47,peer_4,80,Server,8080,SYN,60,sent,True,25.0
peer_4,571.54,peer_4,48578,Server,8080,SYN,60,sent,True,25.5
peer_4,571.64,peer_4,48578,Server,8080,SYN,60,sent,True,25.5
peer_4,571.65,Server,443,peer_4,38654,ACK,60,received,True,97.0
peer_4,571.75,Server,80,peer_4,48578,ACK,60,received,True,97.0
peer_4,571.75,peer_4,443,Server,8080,SYN,60,sent,True,25.0
peer_4,571.86,peer_4,80,Server,8080,SYN,60,sent,True,25.0
peer_4,571.95,Server,8080,peer_4,443,ACK,60,received,True,98.0
peer_4,571.98,peer_4,443,Server,8080,SYN,60,sent,True,25.0
peer_4,572.15,Server,80,peer_4,19794,ACK,60,received,True,99.0
peer_4,572.16,peer_4,48578,Server,8080,SYN,60,sent,True,24.5
peer_4,572.25,peer_4,48578,Server,8080,SYN,60,sent,True,25.0
peer_4,572.31,peer_4,443,Server,8080,SYN,60,sent,True,25.0
peer_4,572.35,Server,80,peer_4,38654,ACK,60,received,True,99.0
peer_4,572.48,peer_4,38654,Server,8080,SYN,60,sent,True,24.5
peer_4,572.55,Server,8080,peer_4,38654,ACK,60,received,True,98.0
peer_4,572.67,peer_4,80,Server,8080,SYN,60,sent,True,25.0
peer_4,572.75,Server,443,peer_4,48578,ACK,60,received,True,98.0
peer_4,572.84,peer_4,19794,Server,8080,SYN,60,sent,True,25.0
peer_4,572.97,peer_1,443,peer_4,80,UDP,500,received,True,98.0
peer_4,573.04,peer_4,38654,Server,8080,SYN,60,sent,True,24.5
peer_4,573.15,Server,80,peer_4,19794,ACK,60,received,True,98.0
peer_4,573.16,peer_4,443,Server,8080,SYN,60,sent,True,24.0
peer_4,573.31,peer_4,443,Server,8080,SYN,60,sent,True,24.5
peer_4,573.35,Server,80,peer_4,80,ACK,60,received,True,98.0
peer_4,573.48,peer_4,19794,Server,8080,SYN,60,sent,True,24.5
peer_4,573.55,Server,80,peer_4,443,ACK,60,received,True,98.0
peer_4,573.61,peer_4,19794,Server,8080,SYN,60,sent,True,25.0
peer_4,573.74,peer_4,48578,Server,8080,SYN,60,sent,True,25.0
peer_4,573.75,Server,8080,peer_4,38654,ACK,60,received,True,98.0
peer_4,573.84,peer_4,48578,Server,8080,SYN,60,sent,True,25.0
peer_4,573.95,Server,443,peer_4,38654,ACK,60,received,True,97.0
peer_4,574.02,peer_4,443,Server,8080,SYN,60,sent,True,24.5
peer_4,574.11,peer_4,48578,Server,8080,SYN,60,sent,True,24.5
peer_4,574.15,Server,443,peer_4,80,ACK,60,received,True,97.0
peer_4,574.20,peer_4,19794,Server,8080,SYN,60,sent,True,24.5
peer_4,574.32,peer_4,38654,Server,8080,SYN,60,sent,True,24.5
peer_4,574.35,Server,443,peer_4,19794,ACK,60,received,True,97.0
peer_4,574.42,peer_4,19794,Server,8080,SYN,60,sent,True,24.5
peer_4,574.54,peer_4,80,Server,8080,SYN,60,sent,True,24.5
peer_4,574.55,Server,443,peer_4,38654,ACK,60,received,True,97.0
peer_4,574.74,peer_4,80,Server,8080,SYN,60,sent,True,24.5
peer_4,574.75,Server,443,peer_4,80,ACK,60,received,True,97.0
peer_4,574.83,peer_4,48578,Server,8080,SYN,60,sent,True,24.5
peer_4,574.95,Server,8080,peer_4,80,ACK,60,received,True,97.0
peer_4,574.95,peer_4,48578,Server,8080,SYN,60,sent,True,24.0
peer_4,575.08,peer_4,38654,Server,8080,SYN,60,sent,True,24.0
peer_4,575.25,Server,443,peer_4,80,ACK,60,received,True,96.0
peer_4,575.27,peer_4,80,Server,8080,SYN,60,sent,True,23.5
peer_4,575.34,peer_4,48578,Server,8080,SYN,60,sent,True,24.0
peer_4,575.35,Server,443,peer_4,19794,ACK,60,received,True,97.0
peer_4,575.40,peer_4,38654,Server,8080,SYN,60,sent,True,24.0
peer_4,575.54,peer_4,443,Server,8080,SYN,60,sent,True,24.0
peer_4,575.67,peer_4,48578,Server,8080,SYN,60,sent,True,23.5
peer_4,575.74,peer_4,48578,Server,8080,SYN,60,sent,True,24.0
peer_4,575.75,Server,80,peer_4,38654,ACK,60,received,True,97.0
peer_4,575.85,Server,443,peer_4,48578,ACK,60,received,True,96.0
peer_4,575.93,peer_4,48578,Server,8080,SYN,60,sent,True,23.5
peer_4,575.95,Server,443,peer_4,80,ACK,60,received,True,96.0
peer_4,575.99,peer_4,443,Server,8080,SYN,60,sent,True,23.5
peer_4,576.08,peer_4,19794,Server,8080,SYN,60,sent,True,23.5
peer_4,576.15,Server,443,peer_4,48578,ACK,60,received,True,96.0
peer_4,576.23,peer_4,443,Server,8080,SYN,60,sent,True,23.5
peer_4,576.35,Server,443,peer_4,443,ACK,60,received,True,96.0
peer_4,576.41,peer_4,80,Server,8080,SYN,60,sent,True,23.0
peer_4,576.55,Server,8080,peer_4,80,ACK,60,received,True,98.0
peer_4,576.57,peer_4,443,Server,8080,SYN,60,sent,True,22.5
peer_4,576.75,Server,443,peer_4,48578,ACK,60,received,True,99.0
peer_4,576.76,peer_4,443,Server,8080,SYN,60,sent,True,22.5
peer_4,576.92,peer_4,80,Server,8080,SYN,60,sent,True,22.5
peer_4,576.95,Server,443,peer_4,80,ACK,60,received,True,99.0
peer_4,576.98,peer_4,19794,Server,8080,SYN,60,sent,True,22.5
peer_4,577.15,Server,443,peer_4,48578,ACK,60,received,True,99.0
peer_4,577.16,peer_4,80,Server,8080,SYN,60,sent,True,22.0
peer_4,577.34,peer_4,19794,Server,8080,SYN,60,sent,True,22.5
peer_4,577.35,Server,443,peer_4,443,ACK,60,received,True,99.0
peer_4,577.54,peer_4,19794,Server,8080,SYN,60,sent,True,22.0
peer_4,577.66,peer_4,443,Server,8080,SYN,60,sent,True,21.5
peer_4,577.74,peer_4,48578,Server,8080,SYN,60,sent,True,22.0
peer_4,577.75,Server,8080,peer_4,80,ACK,60,received,True,99.0
peer_4,577.85,Server,80,peer_4,19794,ACK,60,received,True,99.0
peer_4,577.87,peer_4,80,Server,8080,SYN,60,sent,True,22.0
peer_4,577.95,Server,8080,peer_4,38654,ACK,60,received,True,99.0
peer_4,578.02,peer_4,38654,Server,8080,SYN,60,sent,True,22.0
peer_4,578.11,peer_4,38654,Server,8080,SYN,60,sent,True,22.5
peer_4,578.21,peer_4,19794,Server,8080,SYN,60,sent,True,22.5
peer_4,578.25,Server,443,peer_4,443,ACK,60,received,True,99.0
peer_4,578.33,peer_4,443,Server,8080,SYN,60,sent,True,22.5
peer_4,578.42,peer_4,48578,Server,8080,SYN,60,sent,True,22.5
peer_4,578.45,Server,8080,peer_4,19794,ACK,60,received,True,99.0
peer_4,578.55,peer_4,443,Server,8080,SYN,60,sent,True,22.0
peer_4,578.65,Server,8080,peer_4,19794,ACK,60,received,True,99.0
peer_4,578.72,peer_4,443,Server,8080,SYN,60,sent,True,22.0
peer_4,578.75,Server,8080,peer_4,48578,ACK,60,received,True,99.0
peer_4,578.78,peer_4,443,Server,8080,SYN,60,sent,True,22.0
peer_4,578.90,peer_4,19794,Server,8080,SYN,60,sent,True,22.0
peer_4,578.95,Server,8080,peer_4,443,ACK,60,received,True,99.0
peer_4,579.07,peer_4,19794,Server,8080,SYN,60,sent,True,21.5
peer_4,579.15,Server,443,peer_4,19794,ACK,60,received,True,99.0
peer_4,579.15,peer_4,80,Server,8080,SYN,60,sent,True,21.5
peer_4,579.31,peer_4,48578,Server,8080,SYN,60,sent,True,21.5
peer_4,579.35,Server,8080,peer_4,19794,ACK,60,received,True,99.0
peer_4,579.41,peer_4,48578,Server,8080,SYN,60,sent,True,21.5
peer_4,579.53,peer_4,80,Server,8080,SYN,60,sent,True,22.0
peer_4,579.65,Server,8080,peer_4,80,ACK,60,received,True,99.0
peer_4,579.67,peer_4,443,Server,8080,SYN,60,sent,True,21.5
peer_4,579.75,Server,8080,peer_4,48578,ACK,60,received,True,99.0
peer_4,579.84,peer_4,19794,Server,8080,SYN,60,sent,True,21.5
peer_4,579.95,Server,80,peer_4,38654,ACK,60,received,True,99.0
peer_4,580.03,peer_4,19794,Server,8080,SYN,60,sent,True,21.0
peer_4,580.12,peer_4,48578,Server,8080,SYN,60,sent,True,21.0
peer_4,580.15,Server,8080,peer_4,48578,ACK,60,received,False,99.0
peer_4,580.26,peer_4,443,Server,8080,SYN,60,sent,True,21.0
peer_4,580.35,Server,8080,peer_4,443,ACK,60,received,False,99.0
peer_4,580.46,peer_4,443,Server,8080,SYN,60,sent,True,20.5
peer_4,580.55,Server,8080,peer_4,48578,ACK,60,received,False,99.0
peer_4,580.65,peer_4,48578,Server,8080,SYN,60,sent,True,20.0
peer_4,580.71,peer_4,19794,Server,8080,SYN,60,sent,True,20.5
peer_4,580.75,Server,443,peer_4,443,ACK,60,received,False,99.0
peer_4,580.78,peer_4,443,Server,8080,SYN,60,sent,True,20.5
peer_4,580.95,Server,8080,peer_4,443,ACK,60,received,False,99.0
peer_4,580.96,peer_4,48578,Server,8080,SYN,60,sent,True,20.0
peer_4,581.05,peer_4,19794,Server,8080,SYN,60,sent,True,20.0
peer_4,581.15,Server,80,peer_4,443,ACK,60,received,False,99.0
peer_4,581.15,peer_4,443,Server,8080,SYN,60,sent,True,20.0
peer_4,581.32,peer_4,19794,Server,8080,SYN,60,sent,True,21.0
peer_4,581.35,Server,443,peer_4,443,ACK,60,received,False,99.0
peer_4,581.46,peer_4,48578,Server,8080,SYN,60,sent,True,21.0
peer_4,581.55,Server,443,peer_4,19794,ACK,60,received,False,99.0
peer_4,581.57,peer_4,48578,Server,8080,SYN,60,sent,True,21.5
peer_4,581.74,peer_4,80,Server,8080,SYN,60,sent,True,22.5
peer_4,581.85,Server,8080,peer_4,19794,ACK,60,received,False,99.0
peer_4,581.91,peer_4,443,Server,8080,SYN,60,sent,True,23.0
peer_4,581.95,Server,8080,peer_4,19794,ACK,60,received,False,99.0
peer_4,582.01,peer_4,38654,Server,8080,SYN,60,sent,True,23.5
peer_4,582.11,peer_4,80,Server,8080,SYN,60,sent,True,24.0
peer_4,582.15,Server,8080,peer_4,48578,ACK,60,received,False,99.0
peer_4,582.21,peer_4,80,Server,8080,SYN,60,sent,True,25.0
peer_4,582.32,peer_4,19794,Server,8080,SYN,60,sent,True,25.5
peer_4,582.35,Server,443,peer_4,80,ACK,60,received,False,99.0
peer_4,582.38,peer_4,443,Server,8080,SYN,60,sent,True,25.5
peer_4,582.44,peer_4,48578,Server,8080,SYN,60,sent,True,26.5
peer_4,582.53,peer_4,80,Server,8080,SYN,60,sent,True,27.5
peer_4,582.62,peer_4,19794,Server,8080,SYN,60,sent,True,28.0
peer_4,582.65,Server,443,peer_4,38654,ACK,60,received,False,99.0
peer_4,582.67,peer_4,19794,Server,8080,SYN,60,sent,True,28.0
peer_4,582.74,peer_4,19794,Server,8080,SYN,60,sent,True,29.0
peer_4,582.75,Server,443,peer_4,19794,ACK,60,received,False,99.0
peer_4,582.79,peer_4,38654,Server,8080,SYN,60,sent,True,29.0
peer_4,582.93,peer_4,48578,Server,8080,SYN,60,sent,True,30.0
peer_4,582.95,Server,443,peer_4,48578,ACK,60,received,False,99.0
peer_4,583.07,peer_4,19794,Server,8080,SYN,60,sent,True,30.0
peer_4,583.15,Server,80,peer_4,443,ACK,60,received,False,99.0
peer_4,583.23,peer_4,19794,Server,8080,SYN,60,sent,True,31.0
peer_4,583.35,Server,8080,peer_4,19794,ACK,60,received,False,99.0
peer_4,583.38,peer_4,443,Server,8080,SYN,60,sent,True,31.0
peer_4,583.47,peer_4,80,Server,8080,SYN,60,sent,True,32.0
peer_4,583.55,Server,80,peer_4,80,ACK,60,received,False,99.0
peer_4,583.65,peer_4,443,Server,8080,SYN,60,sent,True,33.0
peer_4,583.75,Server,8080,peer_4,48578,ACK,60,received,False,99.0
peer_4,583.80,peer_4,38654,Server,8080,SYN,60,sent,True,33.0
peer_4,583.85,peer_4,48578,Server,8080,SYN,60,sent,True,34.0
peer_4,583.95,Server,443,peer_4,80,ACK,60,received,False,99.0
peer_4,584.04,peer_4,443,Server,8080,SYN,60,sent,True,34.5
peer_4,584.12,peer_4,38654,Server,8080,SYN,60,sent,True,35.0
peer_4,584.15,Server,443,peer_4,19794,ACK,60,received,False,99.0
peer_4,584.24,peer_4,38654,Server,8080,SYN,60,sent,True,35.5
peer_4,584.30,peer_4,48578,Server,8080,SYN,60,sent,True,36.0
peer_4,584.35,Server,443,peer_4,48578,ACK,60,received,False,99.0
peer_4,584.41,peer_4,48578,Server,8080,SYN,60,sent,True,36.5
peer_4,584.47,peer_4,19794,Server,8080,SYN,60,sent,True,36.5
peer_4,584.55,Server,80,peer_4,443,ACK,60,received,False,99.0
peer_4,584.55,peer_4,48578,Server,8080,SYN,60,sent,True,37.0
peer_4,584.73,peer_4,38654,Server,8080,SYN,60,sent,True,38.5
peer_4,584.75,Server,443,peer_4,48578,ACK,60,received,False,99.0
peer_4,584.78,peer_4,48578,Server,8080,SYN,60,sent,True,38.5
peer_4,584.89,peer_4,48578,Server,8080,SYN,60,sent,True,39.0
peer_4,584.95,Server,80,peer_4,443,ACK,60,received,False,99.0
peer_4,584.96,peer_4,48578,Server,8080,SYN,60,sent,True,39.5
peer_4,585.15,peer_4,38654,Server,8080,SYN,60,sent,True,40.5
peer_4,585.15,Server,8080,peer_4,19794,ACK,60,received,False,99.0
peer_4,585.26,peer_4,80,Server,8080,SYN,60,sent,True,40.5
peer_4,585.43,peer_4,19794,Server,8080,SYN,60,sent,True,41.5
peer_4,585.55,Server,443,peer_4,19794,ACK,60,received,False,99.0
peer_4,585.61,peer_4,38654,Server,8080,SYN,60,sent,True,42.0
peer_4,585.67,peer_4,48578,Server,8080,SYN,60,sent,True,42.0
peer_4,585.75,Server,8080,peer_4,48578,ACK,60,received,False,99.0
peer_4,585.77,peer_4,48578,Server,8080,SYN,60,sent,True,43.0
peer_4,585.88,peer_4,80,Server,8080,SYN,60,sent,True,43.5
peer_4,585.95,Server,80,peer_4,48578,ACK,60,received,False,99.0
peer_4,586.07,peer_4,443,Server,8080,SYN,60,sent,True,44.0
peer_4,586.24,peer_4,48578,Server,8080,SYN,60,sent,True,45.0
peer_4,586.25,Server,80,peer_4,80,ACK,60,received,False,99.0
peer_4,586.38,peer_4,48578,Server,8080,SYN,60,sent,True,45.5
peer_4,586.55,Server,8080,peer_4,443,ACK,60,received,False,99.0
peer_4,586.57,peer_4,443,Server,8080,SYN,60,sent,True,46.0
peer_4,586.75,Server,8080,peer_4,38654,ACK,60,received,False,99.0
peer_4,586.76,peer_4,80,Server,8080,SYN,60,sent,True,45.5
peer_4,586.88,peer_4,38654,Server,8080,SYN,60,sent,True,46.0
peer_4,586.95,Server,80,peer_4,80,ACK,60,received,False,99.0
peer_4,587.04,peer_4,19794,Server,8080,SYN,60,sent,True,46.0
peer_4,587.14,peer_4,38654,Server,8080,SYN,60,sent,True,46.0
peer_4,587.18,peer_1,46734,peer_4,80,UDP,500,received,False,99.0
peer_4,587.25,Server,443,peer_4,80,ACK,60,received,False,99.0
peer_4,587.32,peer_4,80,Server,8080,SYN,60,sent,True,45.5
peer_4,587.45,Server,8080,peer_4,19794,ACK,60,received,False,99.0
peer_4,587.49,peer_4,80,Server,8080,SYN,60,sent,True,45.0
peer_4,587.55,Server,80,peer_4,443,ACK,60,received,False,99.0
peer_4,587.66,peer_4,38654,Server,8080,SYN,60,sent,True,44.5
peer_4,587.75,Server,8080,peer_4,48578,ACK,60,received,False,99.0
peer_4,587.80,peer_4,443,Server,8080,SYN,60,sent,True,44.5
peer_4,587.93,peer_4,19794,Server,8080,SYN,60,sent,True,44.5
peer_4,588.03,peer_4,80,Server,8080,SYN,60,sent,True,44.5
peer_4,588.05,Server,80,peer_4,80,ACK,60,received,False,98.0
peer_4,588.13,peer_4,38654,Server,8080,SYN,60,sent,True,44.5
peer_4,588.15,peer_1,46734,peer_4,80,UDP,500,received,False,97.0
peer_4,588.25,Server,8080,peer_4,19794,ACK,60,received,False,96.0
peer_4,588.32,peer_4,48578,Server,8080,SYN,60,sent,True,44.0
peer_4,588.35,Server,443,peer_4,19794,ACK,60,received,False,95.0
peer_4,588.46,peer_4,48578,Server,8080,SYN,60,sent,True,43.5
peer_4,588.55,Server,8080,peer_4,19794,ACK,60,received,False,94.0
peer_4,588.65,peer_4,80,Server,8080,SYN,60,sent,True,43.5
peer_4,588.82,peer_4,48578,Server,8080,SYN,60,sent,True,43.5
peer_4,588.93,peer_4,80,Server,8080,SYN,60,sent,True,43.5
peer_4,588.95,Server,8080,peer_4,48578,ACK,60,received,False,93.0
peer_4,589.03,peer_4,80,Server,8080,SYN,60,sent,True,43.5
peer_4,589.15,Server,443,peer_4,19794,ACK,60,received,False,92.0
peer_4,589.22,peer_4,80,Server,8080,SYN,60,sent,True,43.0
peer_4,589.29,peer_4,38654,Server,8080,SYN,60,sent,True,43.0
peer_4,589.37,peer_4,80,Server,8080,SYN,60,sent,True,43.0
peer_4,589.43,peer_4,80,Server,8080,SYN,60,sent,True,43.5
peer_4,589.45,Server,80,peer_4,19794,ACK,60,received,False,91.0
peer_4,589.58,peer_4,38654,Server,8080,SYN,60,sent,True,43.0
peer_4,589.65,Server,443,peer_4,443,ACK,60,received,False,90.0
peer_4,589.66,peer_4,38654,Server,8080,SYN,60,sent,True,43.0
peer_4,589.79,peer_4,80,Server,8080,SYN,60,sent,True,43.0
peer_4,589.85,peer_4,19794,Server,8080,SYN,60,sent,True,43.0
peer_4,589.95,Server,80,peer_4,80,ACK,60,received,False,89.0
peer_4,589.95,peer_4,19794,Server,8080,SYN,60,sent,True,43.0
peer_4,590.12,peer_4,80,Server,8080,SYN,60,sent,True,43.0
peer_4,590.23,peer_4,19794,Server,8080,SYN,60,sent,True,43.0
peer_4,590.25,Server,8080,peer_4,443,ACK,60,received,False,88.0
peer_4,590.39,peer_4,48578,Server,8080,SYN,60,sent,True,42.5
peer_4,590.45,Server,8080,peer_4,38654,ACK,60,received,False,87.0
peer_4,590.57,peer_4,38654,Server,8080,SYN,60,sent,True,42.0
peer_4,590.65,Server,8080,peer_4,48578,ACK,60,received,False,86.0
peer_4,590.70,peer_4,80,Server,8080,SYN,60,sent,True,42.0
peer_4,590.72,peer_1,443,peer_4,80,UDP,500,received,False,85.0
peer_4,590.80,peer_4,48578,Server,8080,SYN,60,sent,True,42.0
peer_4,590.92,peer_4,38654,Server,8080,SYN,60,sent,True,42.0
peer_4,590.95,Server,80,peer_4,443,ACK,60,received,False,84.0
peer_4,591.02,peer_4,443,Server,8080,SYN,60,sent,True,42.0
peer_4,591.10,peer_4,38654,Server,8080,SYN,60,sent,True,42.0
peer_4,591.15,Server,443,peer_4,38654,ACK,60,received,False,83.0
peer_4,591.24,peer_4,443,Server,8080,SYN,60,sent,True,42.0
peer_4,591.35,Server,8080,peer_4,38654,ACK,60,received,False,82.0
peer_4,591.40,peer_4,443,Server,8080,SYN,60,sent,True,41.5
peer_4,591.54,peer_4,443,Server,8080,SYN,60,sent,True,42.0
peer_4,591.55,Server,443,peer_4,48578,ACK,60,received,False,81.0
peer_4,591.62,peer_4,19794,Server,8080,SYN,60,sent,True,42.0
peer_4,591.62,peer_1,27113,peer_4,80,UDP,500,received,False,80.0
peer_4,591.73,peer_4,80,Server,8080,SYN,60,sent,True,42.0
peer_4,591.75,Server,80,peer_4,48578,ACK,60,received,False,79.0
peer_4,591.82,peer_4,80,Server,8080,SYN,60,sent,True,42.0
peer_4,591.85,Server,8080,peer_4,19794,ACK,60,received,False,78.0
