timestamp,pkts_30s_src0,pkts_30s_src1,pkts_30s_src2,pkts_30s_src3,pkts_30s_src4,pkts_30s_src5,pkts_10s_src0,pkts_10s_src1,pkts_10s_src2,pkts_10s_src3,pkts_10s_src4,pkts_10s_src5,pkts_5s_src0,pkts_5s_src1,pkts_5s_src2,pkts_5s_src3,pkts_5s_src4,pkts_5s_src5,avg_pkt_size_30s_src0,avg_pkt_size_30s_src1,avg_pkt_size_30s_src2,avg_pkt_size_30s_src3,avg_pkt_size_30s_src4,avg_pkt_size_30s_src5,avg_pkt_size_10s_src0,avg_pkt_size_10s_src1,avg_pkt_size_10s_src2,avg_pkt_size_10s_src3,avg_pkt_size_10s_src4,avg_pkt_size_10s_src5,avg_pkt_size_5s_src0,avg_pkt_size_5s_src1,avg_pkt_size_5s_src2,avg_pkt_size_5s_src3,avg_pkt_size_5s_src4,avg_pkt_size_5s_src5,pkt_size_var_30s_src0,pkt_size_var_30s_src1,pkt_size_var_30s_src2,pkt_size_var_30s_src3,pkt_size_var_30s_src4,pkt_size_var_30s_src5,pkt_size_var_10s_src0,pkt_size_var_10s_src1,pkt_size_var_10s_src2,pkt_size_var_10s_src3,pkt_size_var_10s_src4,pkt_size_var_10s_src5,pkt_size_var_5s_src0,pkt_size_var_5s_src1,pkt_size_var_5s_src2,pkt_size_var_5s_src3,pkt_size_var_5s_src4,pkt_size_var_5s_src5,tcp_30s_src0,tcp_30s_src1,tcp_30s_src2,tcp_30s_src3,tcp_30s_src4,tcp_30s_src5,tcp_10s_src0,tcp_10s_src1,tcp_10s_src2,tcp_10s_src3,tcp_10s_src4,tcp_10s_src5,tcp_5s_src0,tcp_5s_src1,tcp_5s_src2,tcp_5s_src3,tcp_5s_src4,tcp_5s_src5,udp_30s_src0,udp_30s_src1,udp_30s_src2,udp_30s_src3,udp_30s_src4,udp_30s_src5,udp_10s_src0,udp_10s_src1,udp_10s_src2,udp_10s_src3,udp_10s_src4,udp_10s_src5,udp_5s_src0,udp_5s_src1,udp_5s_src2,udp_5s_src3,udp_5s_src4,udp_5s_src5,queue_avg_30s_src0,queue_var_30s_src0,queue_avg_30s_src1,queue_var_30s_src1,queue_avg_30s_src2,queue_var_30s_src2,queue_avg_30s_src3,queue_var_30s_src3,queue_avg_30s_src4,queue_var_30s_src4,queue_avg_30s_src5,queue_var_30s_src5,queue_avg_10s_src0,queue_var_10s_src0,queue_avg_10s_src1,queue_var_10s_src1,queue_avg_10s_src2,queue_var_10s_src2,queue_avg_10s_src3,queue_var_10s_src3,queue_avg_10s_src4,queue_var_10s_src4,queue_avg_10s_src5,queue_var_10s_src5,queue_avg_5s_src0,queue_var_5s_src0,queue_avg_5s_src1,queue_var_5s_src1,queue_avg_5s_src2,queue_var_5s_src2,queue_avg_5s_src3,queue_var_5s_src3,queue_avg_5s_src4,queue_var_5s_src4,queue_avg_5s_src5,queue_var_5s_src5,label
815.0,10,16,11,6,7,12,1,0,1,0,0,0,0,0,1,0,0,0,453.2,500.0,420.7272727272728,500.0,500.0,463.6666666666667,32.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,21902.4,0.0,31106.618181818183,0.0,0.0,15841.33333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,16,11,6,7,12,1,0,1,0,0,0,0,0,1,0,0,0,0.4758064516129032,1.0035034373347438,0.4758064516129032,1.0035034373347438,0.4758064516129032,1.0035034373347438,0.4758064516129032,1.0035034373347438,0.4758064516129032,1.0035034373347438,0.4758064516129032,1.0035034373347438,0.75,0.125,0.75,0.125,0.75,0.125,0.75,0.125,0.75,0.125,0.75,0.125,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
250.5,2,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,48.0,0.0,0.0,0.0,64.0,64.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
882.0,48,2,0,1,1,0,46,1,0,1,0,0,46,0,0,1,0,0,962.6666666666666,64.0,0.0,64.0,64.0,0.0,1002.4347826086956,64.0,0.0,64.0,0.0,0.0,1002.4347826086956,0.0,0.0,64.0,0.0,0.0,57641.75886524822,0.0,0.0,0.0,0.0,0.0,21392.69565217392,0.0,0.0,0.0,0.0,0.0,21392.69565217392,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2,0,1,1,0,46,1,0,1,0,0,46,0,0,1,0,0,1.8846153846153848,1.5354449472096527,1.8846153846153848,1.5354449472096527,1.8846153846153848,1.5354449472096527,1.8846153846153848,1.5354449472096527,1.8846153846153848,1.5354449472096527,1.8846153846153848,1.5354449472096527,2.0,1.4680851063829787,2.0,1.4680851063829787,2.0,1.4680851063829787,2.0,1.4680851063829787,2.0,1.4680851063829787,2.0,1.4680851063829787,2.021276595744681,1.477798334875116,2.021276595744681,1.477798334875116,2.021276595744681,1.477798334875116,2.021276595744681,1.477798334875116,2.021276595744681,1.477798334875116,2.021276595744681,1.477798334875116,0
90.0,32,1,0,0,1,0,29,0,0,0,1,0,29,0,0,0,0,0,933.0,64.0,0.0,0.0,64.0,0.0,1024.0,0.0,0.0,0.0,64.0,0.0,1024.0,0.0,0.0,0.0,0.0,0.0,82653.93548387097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,1,0,0,1,0,29,0,0,0,1,0,29,0,0,0,0,0,0.9852941176470588,0.249777183600713,0.9852941176470588,0.249777183600713,0.9852941176470588,0.249777183600713,0.9852941176470588,0.249777183600713,0.9852941176470588,0.249777183600713,0.9852941176470588,0.249777183600713,1.0333333333333334,0.2402298850574713,1.0333333333333334,0.2402298850574713,1.0333333333333334,0.2402298850574713,1.0333333333333334,0.2402298850574713,1.0333333333333334,0.2402298850574713,1.0333333333333334,0.2402298850574713,1.0689655172413792,0.2093596059113301,1.0689655172413792,0.2093596059113301,1.0689655172413792,0.2093596059113301,1.0689655172413792,0.2093596059113301,1.0689655172413792,0.2093596059113301,1.0689655172413792,0.2093596059113301,0
593.0,56,15,0,2,0,0,37,3,0,1,0,0,0,2,0,0,0,0,989.1428571428572,500.0,0.0,64.0,0.0,0.0,998.054054054054,500.0,0.0,64.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,33411.32467532468,0.0,0.0,0.0,0.0,0.0,24908.10810810811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,15,0,2,0,0,37,3,0,1,0,0,0,2,0,0,0,0,25.30821917808219,245.14326484018264,25.30821917808219,245.14326484018264,25.30821917808219,245.14326484018264,25.30821917808219,245.14326484018264,25.30821917808219,245.14326484018264,25.30821917808219,245.14326484018264,33.573170731707314,173.26951219512193,33.573170731707314,173.26951219512193,33.573170731707314,173.26951219512193,33.573170731707314,173.26951219512193,33.573170731707314,173.26951219512193,33.573170731707314,173.26951219512193,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
877.5,3,2,0,1,1,0,2,1,0,1,0,0,1,1,0,1,0,0,42.66666666666666,64.0,0.0,64.0,64.0,0.0,48.0,64.0,0.0,64.0,0.0,0.0,32.0,64.0,0.0,64.0,0.0,0.0,341.3333333333333,0.0,0.0,0.0,0.0,0.0,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,1,1,0,2,1,0,1,0,0,1,1,0,1,0,0,0.4285714285714285,0.2857142857142856,0.4285714285714285,0.2857142857142856,0.4285714285714285,0.2857142857142856,0.4285714285714285,0.2857142857142856,0.4285714285714285,0.2857142857142856,0.4285714285714285,0.2857142857142856,0.5,0.3333333333333333,0.5,0.3333333333333333,0.5,0.3333333333333333,0.5,0.3333333333333333,0.5,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0
391.5,22,0,0,0,1,0,21,0,0,0,0,0,9,0,0,0,0,0,978.9090909090908,0.0,0.0,0.0,64.0,0.0,1024.0,0.0,0.0,0.0,0.0,0.0,1024.0,0.0,0.0,0.0,0.0,0.0,44730.1818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,1,0,21,0,0,0,0,0,9,0,0,0,0,0,95.17391304347828,430.44565217391295,95.17391304347828,430.44565217391295,95.17391304347828,430.44565217391295,95.17391304347828,430.44565217391295,95.17391304347828,430.44565217391295,95.17391304347828,430.44565217391295,99.5,0.0,99.5,0.0,99.5,0.0,99.5,0.0,99.5,0.0,99.5,0.0,99.5,0.0,99.5,0.0,99.5,0.0,99.5,0.0,99.5,0.0,99.5,0.0,1
437.5,54,1,1,1,0,1,53,0,0,0,0,0,25,0,0,0,0,0,969.4814814814816,64.0,64.0,64.0,0.0,64.0,987.1698113207548,0.0,0.0,0.0,0.0,0.0,945.92,0.0,0.0,0.0,0.0,0.0,51494.82040531098,0.0,0.0,0.0,0.0,0.0,35264.83599419449,0.0,0.0,0.0,0.0,0.0,73052.16,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1,1,1,0,1,53,0,0,0,0,0,25,0,0,0,0,0,3.560344827586207,14.912961282516637,3.560344827586207,14.912961282516637,3.560344827586207,14.912961282516637,3.560344827586207,14.912961282516637,3.560344827586207,14.912961282516637,3.560344827586207,14.912961282516637,3.2830188679245285,2.706821480406385,3.2830188679245285,2.706821480406385,3.2830188679245285,2.706821480406385,3.2830188679245285,2.706821480406385,3.2830188679245285,2.706821480406385,3.2830188679245285,2.706821480406385,4.56,1.5691666666666666,4.56,1.5691666666666666,4.56,1.5691666666666666,4.56,1.5691666666666666,4.56,1.5691666666666666,4.56,1.5691666666666666,0
809.5,11,21,11,11,12,14,1,0,0,0,1,1,1,0,0,0,0,0,457.45454545454544,500.0,460.3636363636364,460.3636363636364,500.0,468.8571428571428,32.0,0.0,0.0,0.0,500.0,500.0,32.0,0.0,0.0,0.0,0.0,0.0,19911.272727272728,0.0,17281.454545454544,17281.45454545454,0.0,13578.285714285716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,21,11,11,12,14,1,0,0,0,1,1,1,0,0,0,0,0,0.40625,0.823378164556962,0.40625,0.823378164556962,0.40625,0.823378164556962,0.40625,0.823378164556962,0.40625,0.823378164556962,0.40625,0.823378164556962,0.1666666666666666,0.0833333333333333,0.1666666666666666,0.0833333333333333,0.1666666666666666,0.0833333333333333,0.1666666666666666,0.0833333333333333,0.1666666666666666,0.0833333333333333,0.1666666666666666,0.0833333333333333,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0
264.5,81,0,1,1,0,2,40,0,0,1,0,1,1,0,0,0,0,0,988.0493827160494,0.0,64.0,64.0,0.0,64.0,1000.0,0.0,0.0,64.0,0.0,64.0,64.0,0.0,0.0,0.0,0.0,0.0,34032.19753086419,0.0,0.0,0.0,0.0,0.0,23040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,1,1,0,2,40,0,0,1,0,1,1,0,0,0,0,0,1.5588235294117647,0.5500700280112045,1.5588235294117647,0.5500700280112045,1.5588235294117647,0.5500700280112045,1.5588235294117647,0.5500700280112045,1.5588235294117647,0.5500700280112045,1.5588235294117647,0.5500700280112045,2.071428571428572,0.3728222996515679,2.071428571428572,0.3728222996515679,2.071428571428572,0.3728222996515679,2.071428571428572,0.3728222996515679,2.071428571428572,0.3728222996515679,2.071428571428572,0.3728222996515679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
173.5,2,2,1,10,12,1,1,1,0,2,5,1,0,1,0,1,3,0,48.0,64.0,64.0,500.0,500.0,64.0,32.0,64.0,0.0,500.0,500.0,64.0,0.0,64.0,0.0,500.0,500.0,0.0,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,10,12,1,1,1,0,2,5,1,0,1,0,1,3,0,0.9285714285714286,0.0687830687830687,0.9285714285714286,0.0687830687830687,0.9285714285714286,0.0687830687830687,0.9285714285714286,0.0687830687830687,0.9285714285714286,0.0687830687830687,0.9285714285714286,0.0687830687830687,0.9,0.1,0.9,0.1,0.9,0.1,0.9,0.1,0.9,0.1,0.9,0.1,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
693.5,86,0,0,1,0,0,21,0,0,0,0,0,1,0,0,0,0,0,1077.2093023255811,0.0,0.0,64.0,0.0,0.0,1334.857142857143,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,64397.20273597812,0.0,0.0,0.0,0.0,0.0,89115.42857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,66,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2.8735632183908044,12.611734830259287,2.8735632183908044,12.611734830259287,2.8735632183908044,12.611734830259287,2.8735632183908044,12.611734830259287,2.8735632183908044,12.611734830259287,2.8735632183908044,12.611734830259287,7.404761904761905,21.19047619047619,7.404761904761905,21.19047619047619,7.404761904761905,21.19047619047619,7.404761904761905,21.19047619047619,7.404761904761905,21.19047619047619,7.404761904761905,21.19047619047619,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0
980.0,1,1,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,64.0,64.0,64.0,64.0,0.0,0.0,0.0,64.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
405.0,22,0,1,0,2,1,0,0,1,0,1,1,0,0,0,0,0,1,978.9090909090908,0.0,64.0,0.0,64.0,64.0,0.0,0.0,64.0,0.0,64.0,64.0,0.0,0.0,0.0,0.0,0.0,64.0,44730.181818181816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,1,0,2,1,0,0,1,0,1,1,0,0,0,0,0,1,84.26923076923077,1326.9446153846154,84.26923076923077,1326.9446153846154,84.26923076923077,1326.9446153846154,84.26923076923077,1326.9446153846154,84.26923076923077,1326.9446153846154,84.26923076923077,1326.9446153846154,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
986.0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.0,64.0,64.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
505.0,37,4,0,2,0,1,1,3,0,0,0,0,1,3,0,0,0,0,971.2432432432432,391.0,0.0,64.0,0.0,64.0,64.0,500.0,0.0,0.0,0.0,0.0,64.0,500.0,0.0,0.0,0.0,0.0,50074.52252252252,47524.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,4,0,2,0,1,1,3,0,0,0,0,1,3,0,0,0,0,1.181818181818182,0.2103594080338267,1.181818181818182,0.2103594080338267,1.181818181818182,0.2103594080338267,1.181818181818182,0.2103594080338267,1.181818181818182,0.2103594080338267,1.181818181818182,0.2103594080338267,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
301.0,30,0,1,0,1,1,28,0,0,0,0,1,28,0,0,0,0,1,925.8666666666668,0.0,64.0,0.0,64.0,64.0,988.5714285714286,0.0,0.0,0.0,0.0,64.0,988.5714285714286,0.0,0.0,0.0,0.0,64.0,89683.56781609196,0.0,0.0,0.0,0.0,0.0,35145.142857142855,0.0,0.0,0.0,0.0,0.0,35145.142857142855,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,1,0,1,1,28,0,0,0,0,1,28,0,0,0,0,1,8.818181818181818,55.747159090909086,8.818181818181818,55.747159090909086,8.818181818181818,55.747159090909086,8.818181818181818,55.747159090909086,8.818181818181818,55.747159090909086,8.818181818181818,55.747159090909086,9.96551724137931,52.42733990147784,9.96551724137931,52.42733990147784,9.96551724137931,52.42733990147784,9.96551724137931,52.42733990147784,9.96551724137931,52.42733990147784,9.96551724137931,52.42733990147784,9.96551724137931,52.42733990147784,9.96551724137931,52.42733990147784,9.96551724137931,52.42733990147784,9.96551724137931,52.42733990147784,9.96551724137931,52.42733990147784,9.96551724137931,52.42733990147784,1
983.0,1,1,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,64.0,64.0,64.0,64.0,0.0,0.0,0.0,64.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
122.0,6,1,0,16,12,1,1,1,0,8,7,0,0,0,0,6,5,0,693.3333333333334,64.0,0.0,445.5,500.0,64.0,32.0,64.0,0.0,445.5,500.0,0.0,0.0,0.0,0.0,427.3333333333333,500.0,0.0,262417.06666666665,0.0,0.0,22177.866666666665,0.0,0.0,0.0,0.0,0.0,23762.0,0.0,0.0,0.0,0.0,0.0,31682.666666666657,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,16,12,1,1,1,0,8,7,0,0,0,0,6,5,0,1.1388888888888888,0.5087301587301589,1.1388888888888888,0.5087301587301589,1.1388888888888888,0.5087301587301589,1.1388888888888888,0.5087301587301589,1.1388888888888888,0.5087301587301589,1.1388888888888888,0.5087301587301589,1.0,0.25,1.0,0.25,1.0,0.25,1.0,0.25,1.0,0.25,1.0,0.25,1.0909090909090908,0.2909090909090909,1.0909090909090908,0.2909090909090909,1.0909090909090908,0.2909090909090909,1.0909090909090908,0.2909090909090909,1.0909090909090908,0.2909090909090909,1.0909090909090908,0.2909090909090909,1
444.5,53,1,1,1,0,1,5,0,0,0,0,0,0,0,0,0,0,0,987.1698113207548,64.0,64.0,64.0,0.0,64.0,633.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35264.83599419449,0.0,0.0,0.0,0.0,0.0,285900.80000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,1,1,1,0,1,5,0,0,0,0,0,0,0,0,0,0,0,3.1052631578947367,2.953007518796993,3.1052631578947367,2.953007518796993,3.1052631578947367,2.953007518796993,3.1052631578947367,2.953007518796993,3.1052631578947367,2.953007518796993,3.1052631578947367,2.953007518796993,4.3,6.95,4.3,6.95,4.3,6.95,4.3,6.95,4.3,6.95,4.3,6.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
701.5,57,2,1,1,2,0,2,2,1,0,2,0,1,1,1,0,2,0,1095.0877192982457,282.0,500.0,64.0,500.0,0.0,266.0,282.0,500.0,0.0,500.0,0.0,500.0,500.0,500.0,0.0,500.0,0.0,101853.15288220553,95048.0,0.0,0.0,0.0,0.0,109512.0,95048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2,1,1,2,0,2,2,1,0,2,0,1,1,1,0,2,0,3.7777777777777777,14.49820788530466,3.7777777777777777,14.49820788530466,3.7777777777777777,14.49820788530466,3.7777777777777777,14.49820788530466,3.7777777777777777,14.49820788530466,3.7777777777777777,14.49820788530466,0.4285714285714285,0.2023809523809523,0.4285714285714285,0.2023809523809523,0.4285714285714285,0.2023809523809523,0.4285714285714285,0.2023809523809523,0.4285714285714285,0.2023809523809523,0.4285714285714285,0.2023809523809523,0.3,0.1999999999999999,0.3,0.1999999999999999,0.3,0.1999999999999999,0.3,0.1999999999999999,0.3,0.1999999999999999,0.3,0.1999999999999999,1
737.5,10,32,24,14,16,17,2,9,12,5,4,7,0,5,7,2,2,4,456.4,500.0,481.8333333333333,468.8571428571428,500.0,500.0,500.0,500.0,463.6666666666667,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,500.0,19009.599999999995,0.0,7920.666666666667,13578.285714285716,0.0,0.0,0.0,0.0,15841.33333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,32,24,14,16,17,2,9,12,5,4,7,0,5,7,2,2,4,0.2654867256637168,0.2101374841972187,0.2654867256637168,0.2101374841972187,0.2654867256637168,0.2101374841972187,0.2654867256637168,0.2101374841972187,0.2654867256637168,0.2101374841972187,0.2654867256637168,0.2101374841972187,0.2307692307692307,0.1821862348178137,0.2307692307692307,0.1821862348178137,0.2307692307692307,0.1821862348178137,0.2307692307692307,0.1821862348178137,0.2307692307692307,0.1821862348178137,0.2307692307692307,0.1821862348178137,0.1,0.0947368421052631,0.1,0.0947368421052631,0.1,0.0947368421052631,0.1,0.0947368421052631,0.1,0.0947368421052631,0.1,0.0947368421052631,1
156.5,48,2,1,15,16,1,0,1,1,2,3,0,0,0,0,1,1,0,983.3333333333334,64.0,64.0,500.0,500.0,64.0,0.0,64.0,64.0,500.0,500.0,0.0,0.0,0.0,0.0,500.0,500.0,0.0,38857.07801418439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2,1,15,16,1,0,1,1,2,3,0,0,0,0,1,1,0,1.4578313253012047,0.6171025565677344,1.4578313253012047,0.6171025565677344,1.4578313253012047,0.6171025565677344,1.4578313253012047,0.6171025565677344,1.4578313253012047,0.6171025565677344,1.4578313253012047,0.6171025565677344,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
218.0,58,2,1,10,6,0,0,1,1,0,0,0,0,0,0,0,0,0,990.3448275862067,64.0,64.0,500.0,500.0,0.0,0.0,64.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32280.15970961888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2,1,10,6,0,0,1,1,0,0,0,0,0,0,0,0,0,2.383116883116883,1.551948051948052,2.383116883116883,1.551948051948052,2.383116883116883,1.551948051948052,2.383116883116883,1.551948051948052,2.383116883116883,1.551948051948052,2.383116883116883,1.551948051948052,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
949.0,11,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,933.818181818182,0.0,64.0,64.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89460.36363636366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,82.73076923076923,1218.5673076923078,82.73076923076923,1218.5673076923078,82.73076923076923,1218.5673076923078,82.73076923076923,1218.5673076923078,82.73076923076923,1218.5673076923078,82.73076923076923,1218.5673076923078,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
