timestamp,pkts_30s_src0,pkts_30s_src1,pkts_30s_src2,pkts_30s_src3,pkts_30s_src4,pkts_30s_src5,pkts_10s_src0,pkts_10s_src1,pkts_10s_src2,pkts_10s_src3,pkts_10s_src4,pkts_10s_src5,pkts_5s_src0,pkts_5s_src1,pkts_5s_src2,pkts_5s_src3,pkts_5s_src4,pkts_5s_src5,avg_pkt_size_30s_src0,avg_pkt_size_30s_src1,avg_pkt_size_30s_src2,avg_pkt_size_30s_src3,avg_pkt_size_30s_src4,avg_pkt_size_30s_src5,avg_pkt_size_10s_src0,avg_pkt_size_10s_src1,avg_pkt_size_10s_src2,avg_pkt_size_10s_src3,avg_pkt_size_10s_src4,avg_pkt_size_10s_src5,avg_pkt_size_5s_src0,avg_pkt_size_5s_src1,avg_pkt_size_5s_src2,avg_pkt_size_5s_src3,avg_pkt_size_5s_src4,avg_pkt_size_5s_src5,pkt_size_var_30s_src0,pkt_size_var_30s_src1,pkt_size_var_30s_src2,pkt_size_var_30s_src3,pkt_size_var_30s_src4,pkt_size_var_30s_src5,pkt_size_var_10s_src0,pkt_size_var_10s_src1,pkt_size_var_10s_src2,pkt_size_var_10s_src3,pkt_size_var_10s_src4,pkt_size_var_10s_src5,pkt_size_var_5s_src0,pkt_size_var_5s_src1,pkt_size_var_5s_src2,pkt_size_var_5s_src3,pkt_size_var_5s_src4,pkt_size_var_5s_src5,tcp_30s_src0,tcp_30s_src1,tcp_30s_src2,tcp_30s_src3,tcp_30s_src4,tcp_30s_src5,tcp_10s_src0,tcp_10s_src1,tcp_10s_src2,tcp_10s_src3,tcp_10s_src4,tcp_10s_src5,tcp_5s_src0,tcp_5s_src1,tcp_5s_src2,tcp_5s_src3,tcp_5s_src4,tcp_5s_src5,udp_30s_src0,udp_30s_src1,udp_30s_src2,udp_30s_src3,udp_30s_src4,udp_30s_src5,udp_10s_src0,udp_10s_src1,udp_10s_src2,udp_10s_src3,udp_10s_src4,udp_10s_src5,udp_5s_src0,udp_5s_src1,udp_5s_src2,udp_5s_src3,udp_5s_src4,udp_5s_src5,queue_avg_30s_src0,queue_var_30s_src0,queue_avg_30s_src1,queue_var_30s_src1,queue_avg_30s_src2,queue_var_30s_src2,queue_avg_30s_src3,queue_var_30s_src3,queue_avg_30s_src4,queue_var_30s_src4,queue_avg_30s_src5,queue_var_30s_src5,queue_avg_10s_src0,queue_var_10s_src0,queue_avg_10s_src1,queue_var_10s_src1,queue_avg_10s_src2,queue_var_10s_src2,queue_avg_10s_src3,queue_var_10s_src3,queue_avg_10s_src4,queue_var_10s_src4,queue_avg_10s_src5,queue_var_10s_src5,queue_avg_5s_src0,queue_var_5s_src0,queue_avg_5s_src1,queue_var_5s_src1,queue_avg_5s_src2,queue_var_5s_src2,queue_avg_5s_src3,queue_var_5s_src3,queue_avg_5s_src4,queue_var_5s_src4,queue_avg_5s_src5,queue_var_5s_src5,label
981.0,4,0,0,0,2,0,2,0,0,0,1,0,2,0,0,0,1,0,559.0,0.0,0.0,0.0,64.0,0.0,1024.0,0.0,0.0,0.0,64.0,0.0,1024.0,0.0,0.0,0.0,64.0,0.0,289070.6666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,33.5,2613.8,33.5,2613.8,33.5,2613.8,33.5,2613.8,33.5,2613.8,33.5,2613.8,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,1
311.5,67,4,8,7,5,7,5,4,7,6,4,7,3,2,3,4,1,3,865.0,500.0,445.5,500.0,500.0,437.7142857142857,500.0,500.0,500.0,500.0,500.0,437.7142857142857,500.0,500.0,500.0,500.0,500.0,500.0,98433.18181818182,0.0,23762.0,0.0,0.0,27156.571428571424,0.0,0.0,0.0,0.0,0.0,27156.571428571424,0.0,0.0,0.0,0.0,0.0,0.0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,4,8,7,5,7,5,4,7,6,4,7,3,2,3,4,1,3,2.3622448979591835,37.328766042499474,2.3622448979591835,37.328766042499474,2.3622448979591835,37.328766042499474,2.3622448979591835,37.328766042499474,2.3622448979591835,37.328766042499474,2.3622448979591835,37.328766042499474,4.878787878787879,102.70359848484848,4.878787878787879,102.70359848484848,4.878787878787879,102.70359848484848,4.878787878787879,102.70359848484848,4.878787878787879,102.70359848484848,4.878787878787879,102.70359848484848,7.09375,191.5739583333333,7.09375,191.5739583333333,7.09375,191.5739583333333,7.09375,191.5739583333333,7.09375,191.5739583333333,7.09375,191.5739583333333,1
585.0,31,0,22,0,15,1,20,0,6,0,9,0,0,0,5,0,3,0,1027.1290322580646,0.0,500.0,0.0,500.0,64.0,1400.0,0.0,500.0,0.0,500.0,0.0,0.0,0.0,500.0,0.0,500.0,0.0,324858.98279569874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,3,0,22,0,15,1,0,0,6,0,9,0,0,0,5,0,3,0,4.753623188405797,26.269288150042627,4.753623188405797,26.269288150042627,4.753623188405797,26.269288150042627,4.753623188405797,26.269288150042627,4.753623188405797,26.269288150042627,4.753623188405797,26.269288150042627,8.571428571428571,21.95798319327731,8.571428571428571,21.95798319327731,8.571428571428571,21.95798319327731,8.571428571428571,21.95798319327731,8.571428571428571,21.95798319327731,8.571428571428571,21.95798319327731,3.625,5.125,3.625,5.125,3.625,5.125,3.625,5.125,3.625,5.125,3.625,5.125,1
676.5,53,0,0,0,0,0,8,0,0,0,0,0,6,0,0,0,0,0,883.9622641509434,0.0,0.0,0.0,0.0,0.0,312.5,0.0,0.0,0.0,0.0,0.0,392.6666666666667,0.0,0.0,0.0,0.0,0.0,113108.6908563135,0.0,0.0,0.0,0.0,0.0,193807.7142857143,0.0,0.0,0.0,0.0,0.0,239842.66666666663,0.0,0.0,0.0,0.0,0.0,4,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0,47,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,11.433962264150944,28.43305515239478,11.433962264150944,28.43305515239478,11.433962264150944,28.43305515239478,11.433962264150944,28.43305515239478,11.433962264150944,28.43305515239478,11.433962264150944,28.43305515239478,0.6875,0.4955357142857143,0.6875,0.4955357142857143,0.6875,0.4955357142857143,0.6875,0.4955357142857143,0.6875,0.4955357142857143,0.6875,0.4955357142857143,0.5833333333333334,0.2416666666666667,0.5833333333333334,0.2416666666666667,0.5833333333333334,0.2416666666666667,0.5833333333333334,0.2416666666666667,0.5833333333333334,0.2416666666666667,0.5833333333333334,0.2416666666666667,0
114.0,193,10,0,0,0,0,126,8,0,0,0,0,63,4,0,0,0,0,60.34715025906736,500.0,0.0,0.0,0.0,0.0,60.0,500.0,0.0,0.0,0.0,0.0,60.0,500.0,0.0,0.0,0.0,0.0,47.175734024179626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,0,0,0,0,0,8,0,0,0,0,0,4,0,0,0,0,14.039408866995077,98.16428083695068,14.039408866995077,98.16428083695068,14.039408866995077,98.16428083695068,14.039408866995077,98.16428083695068,14.039408866995077,98.16428083695068,14.039408866995077,98.16428083695068,18.417910447761194,70.61727078891258,18.417910447761194,70.61727078891258,18.417910447761194,70.61727078891258,18.417910447761194,70.61727078891258,18.417910447761194,70.61727078891258,18.417910447761194,70.61727078891258,23.932835820895523,43.68860244233378,23.932835820895523,43.68860244233378,23.932835820895523,43.68860244233378,23.932835820895523,43.68860244233378,23.932835820895523,43.68860244233378,23.932835820895523,43.68860244233378,1
558.5,51,0,16,0,12,0,7,0,8,0,5,0,4,0,4,0,2,0,879.5294117647059,0.0,472.75,0.0,500.0,0.0,226.7142857142857,0.0,500.0,0.0,500.0,0.0,318.0,0.0,500.0,0.0,500.0,0.0,115334.53411764708,0.0,11881.0,0.0,0.0,0.0,127574.23809523808,0.0,0.0,0.0,0.0,0.0,222554.66666666663,0.0,0.0,0.0,0.0,0.0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,47,0,16,0,12,0,3,0,8,0,5,0,0,0,4,0,2,0,1.5759493670886076,1.006978253813697,1.5759493670886076,1.006978253813697,1.5759493670886076,1.006978253813697,1.5759493670886076,1.006978253813697,1.5759493670886076,1.006978253813697,1.5759493670886076,1.006978253813697,0.775,0.1703947368421053,0.775,0.1703947368421053,0.775,0.1703947368421053,0.775,0.1703947368421053,0.775,0.1703947368421053,0.775,0.1703947368421053,0.85,0.1138888888888888,0.85,0.1138888888888888,0.85,0.1138888888888888,0.85,0.1138888888888888,0.85,0.1138888888888888,0.85,0.1138888888888888,1
665.0,75,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,914.2933333333332,0.0,0.0,0.0,0.0,0.0,254.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90068.93981981983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10.14,25.956486486486487,10.14,25.956486486486487,10.14,25.956486486486487,10.14,25.956486486486487,10.14,25.956486486486487,10.14,25.956486486486487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
548.5,44,0,9,0,14,0,42,0,5,0,1,0,22,0,2,0,0,0,983.3863636363636,0.0,451.55555555555554,0.0,500.0,0.0,1024.0,0.0,500.0,0.0,500.0,0.0,1024.0,0.0,500.0,0.0,0.0,0.0,35895.637949260046,0.0,21121.77777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,9,0,14,0,42,0,5,0,1,0,22,0,2,0,0,0,1.7462686567164178,0.9573722297602896,1.7462686567164178,0.9573722297602896,1.7462686567164178,0.9573722297602896,1.7462686567164178,0.9573722297602896,1.7462686567164178,0.9573722297602896,1.7462686567164178,0.9573722297602896,2.083333333333333,0.897163120567376,2.083333333333333,0.897163120567376,2.083333333333333,0.897163120567376,2.083333333333333,0.897163120567376,2.083333333333333,0.897163120567376,2.083333333333333,0.897163120567376,2.770833333333333,0.5647644927536232,2.770833333333333,0.5647644927536232,2.770833333333333,0.5647644927536232,2.770833333333333,0.5647644927536232,2.770833333333333,0.5647644927536232,2.770833333333333,0.5647644927536232,1
33.5,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,98.5,0.0,0.0,0.0,0.0,0.0,152.0,0.0,0.0,0.0,0.0,0.0,152.0,0.0,0.0,0.0,0.0,0.0,3577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.125,0.0625,0.125,0.0625,0.125,0.0625,0.125,0.0625,0.125,0.0625,0.125,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.5,10,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,375.2,0.0,0.0,0.0,64.0,0.0,1024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203057.06666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.272727272727273,3.418181818181818,2.272727272727273,3.418181818181818,2.272727272727273,3.418181818181818,2.272727272727273,3.418181818181818,2.272727272727273,3.418181818181818,2.272727272727273,3.418181818181818,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
72.5,79,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,942.8481012658228,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69067.28432327168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.1875,228.0087025316456,36.1875,228.0087025316456,36.1875,228.0087025316456,36.1875,228.0087025316456,36.1875,228.0087025316456,36.1875,228.0087025316456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
268.5,19,0,0,0,1,1,3,0,0,0,0,1,3,0,0,0,0,1,775.7368421052631,0.0,0.0,0.0,64.0,64.0,82.66666666666667,0.0,0.0,0.0,0.0,64.0,82.66666666666667,0.0,0.0,0.0,0.0,64.0,182567.53801169587,0.0,0.0,0.0,0.0,0.0,1541.3333333333333,0.0,0.0,0.0,0.0,0.0,1541.3333333333333,0.0,0.0,0.0,0.0,0.0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,16,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,4.380952380952381,48.07261904761906,4.380952380952381,48.07261904761906,4.380952380952381,48.07261904761906,4.380952380952381,48.07261904761906,4.380952380952381,48.07261904761906,4.380952380952381,48.07261904761906,15.875,100.0625,15.875,100.0625,15.875,100.0625,15.875,100.0625,15.875,100.0625,15.875,100.0625,15.875,100.0625,15.875,100.0625,15.875,100.0625,15.875,100.0625,15.875,100.0625,15.875,100.0625,0
406.0,10,16,12,14,9,13,2,1,1,3,0,5,0,0,0,0,0,1,500.0,500.0,500.0,500.0,500.0,466.46153846153845,500.0,500.0,500.0,500.0,0.0,412.8,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,14622.769230769232,0.0,0.0,0.0,0.0,0.0,38019.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,16,12,14,9,13,2,1,1,3,0,5,0,0,0,0,0,1,22.08783783783784,1447.002452795261,22.08783783783784,1447.002452795261,22.08783783783784,1447.002452795261,22.08783783783784,1447.002452795261,22.08783783783784,1447.002452795261,22.08783783783784,1447.002452795261,12.416666666666666,827.5833333333335,12.416666666666666,827.5833333333335,12.416666666666666,827.5833333333335,12.416666666666666,827.5833333333335,12.416666666666666,827.5833333333335,12.416666666666666,827.5833333333335,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
559.5,53,0,17,0,11,1,9,0,6,0,6,1,6,0,4,0,2,1,868.0754716981132,0.0,474.3529411764706,0.0,500.0,64.0,304.3333333333333,0.0,500.0,0.0,500.0,64.0,404.0,0.0,500.0,0.0,500.0,64.0,122027.72496371556,0.0,11182.117647058823,0.0,0.0,0.0,169579.00000000006,0.0,0.0,0.0,0.0,0.0,231564.8,0.0,0.0,0.0,0.0,0.0,4,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0,47,0,17,0,11,1,3,0,6,0,6,1,0,0,4,0,2,1,1.548780487804878,0.9914182475158084,1.548780487804878,0.9914182475158084,1.548780487804878,0.9914182475158084,1.548780487804878,0.9914182475158084,1.548780487804878,0.9914182475158084,1.548780487804878,0.9914182475158084,0.7727272727272727,0.1601731601731602,0.7727272727272727,0.1601731601731602,0.7727272727272727,0.1601731601731602,0.7727272727272727,0.1601731601731602,0.7727272727272727,0.1601731601731602,0.7727272727272727,0.1601731601731602,0.8461538461538461,0.0993589743589743,0.8461538461538461,0.0993589743589743,0.8461538461538461,0.0993589743589743,0.8461538461538461,0.0993589743589743,0.8461538461538461,0.0993589743589743,0.8461538461538461,0.0993589743589743,1
43.0,5,0,0,0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,85.2,0.0,0.0,0.0,64.0,64.0,32.0,0.0,0.0,0.0,64.0,64.0,32.0,0.0,0.0,0.0,0.0,0.0,3567.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0.2142857142857142,0.1547619047619047,0.2142857142857142,0.1547619047619047,0.2142857142857142,0.1547619047619047,0.2142857142857142,0.1547619047619047,0.2142857142857142,0.1547619047619047,0.2142857142857142,0.1547619047619047,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
591.5,28,0,22,0,18,0,5,0,7,0,5,0,5,0,4,0,5,0,1062.5357142857142,0.0,500.0,0.0,500.0,0.0,283.6,0.0,500.0,0.0,500.0,0.0,283.6,0.0,500.0,0.0,500.0,0.0,323824.6283068783,0.0,0.0,0.0,0.0,0.0,172832.8,0.0,0.0,0.0,0.0,0.0,172832.8,0.0,0.0,0.0,0.0,0.0,22,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,4,0,22,0,18,0,1,0,7,0,5,0,1,0,4,0,5,0,4.955882352941177,25.468173836698856,4.955882352941177,25.468173836698856,4.955882352941177,25.468173836698856,4.955882352941177,25.468173836698856,4.955882352941177,25.468173836698856,4.955882352941177,25.468173836698856,1.411764705882353,0.7261029411764705,1.411764705882353,0.7261029411764705,1.411764705882353,0.7261029411764705,1.411764705882353,0.7261029411764705,1.411764705882353,0.7261029411764705,1.411764705882353,0.7261029411764705,1.5,0.8461538461538461,1.5,0.8461538461538461,1.5,0.8461538461538461,1.5,0.8461538461538461,1.5,0.8461538461538461,1.5,0.8461538461538461,1
647.0,37,0,0,0,1,0,30,0,0,0,0,0,26,0,0,0,0,0,798.8918918918919,0.0,0.0,0.0,64.0,0.0,931.4,0.0,0.0,0.0,0.0,0.0,985.8461538461538,0.0,0.0,0.0,0.0,0.0,162953.54354354355,0.0,0.0,0.0,0.0,0.0,80406.93793103444,0.0,0.0,0.0,0.0,0.0,37848.61538461538,0.0,0.0,0.0,0.0,0.0,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,1,0,27,0,0,0,0,0,26,0,0,0,0,0,5.7368421052631575,17.685633001422474,5.7368421052631575,17.685633001422474,5.7368421052631575,17.685633001422474,5.7368421052631575,17.685633001422474,5.7368421052631575,17.685633001422474,5.7368421052631575,17.685633001422474,7.066666666666666,13.70229885057471,7.066666666666666,13.70229885057471,7.066666666666666,13.70229885057471,7.066666666666666,13.70229885057471,7.066666666666666,13.70229885057471,7.066666666666666,13.70229885057471,7.846153846153846,10.975384615384614,7.846153846153846,10.975384615384614,7.846153846153846,10.975384615384614,7.846153846153846,10.975384615384614,7.846153846153846,10.975384615384614,7.846153846153846,10.975384615384614,0
901.5,83,0,1,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,912.1686746987951,0.0,64.0,0.0,0.0,64.0,103.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,92711.8248604173,0.0,0.0,0.0,0.0,0.0,10082.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,1,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,15.423529411764706,114.31848739495796,15.423529411764706,114.31848739495796,15.423529411764706,114.31848739495796,15.423529411764706,114.31848739495796,15.423529411764706,114.31848739495796,15.423529411764706,114.31848739495796,6.5,84.5,6.5,84.5,6.5,84.5,6.5,84.5,6.5,84.5,6.5,84.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
908.0,15,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,589.2,0.0,64.0,0.0,0.0,64.0,64.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,232615.8857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,16.0,263.21875,16.0,263.21875,16.0,263.21875,16.0,263.21875,16.0,263.21875,16.0,263.21875,13.5,0.0,13.5,0.0,13.5,0.0,13.5,0.0,13.5,0.0,13.5,0.0,13.5,0.0,13.5,0.0,13.5,0.0,13.5,0.0,13.5,0.0,13.5,0.0,1
685.5,8,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,312.5,0.0,64.0,0.0,0.0,64.0,0.0,0.0,64.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,64.0,193807.7142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0.75,0.4027777777777778,0.75,0.4027777777777778,0.75,0.4027777777777778,0.75,0.4027777777777778,0.75,0.4027777777777778,0.75,0.4027777777777778,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
824.0,12,0,0,1,0,0,6,0,0,0,0,0,5,0,0,0,0,0,637.0,0.0,0.0,500.0,0.0,0.0,1024.0,0.0,0.0,0.0,0.0,0.0,1024.0,0.0,0.0,0.0,0.0,0.0,230252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,0,5,0,0,0,0,0,5,0,0,0,0,0,35.34615384615385,1134.2660256410256,35.34615384615385,1134.2660256410256,35.34615384615385,1134.2660256410256,35.34615384615385,1134.2660256410256,35.34615384615385,1134.2660256410256,35.34615384615385,1134.2660256410256,22.666666666666668,112.66666666666666,22.666666666666668,112.66666666666666,22.666666666666668,112.66666666666666,22.666666666666668,112.66666666666666,22.666666666666668,112.66666666666666,22.666666666666668,112.66666666666666,27.0,0.0,27.0,0.0,27.0,0.0,27.0,0.0,27.0,0.0,27.0,0.0,0
181.5,381,12,0,0,0,0,127,1,0,0,0,0,62,1,0,0,0,0,60.0,500.0,0.0,0.0,0.0,0.0,60.0,500.0,0.0,0.0,0.0,0.0,60.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,71.35114503816794,509.32408669574704,71.35114503816794,509.32408669574704,71.35114503816794,509.32408669574704,71.35114503816794,509.32408669574704,71.35114503816794,509.32408669574704,71.35114503816794,509.32408669574704,70.109375,539.2517224409448,70.109375,539.2517224409448,70.109375,539.2517224409448,70.109375,539.2517224409448,70.109375,539.2517224409448,70.109375,539.2517224409448,69.0079365079365,594.7055811571942,69.0079365079365,594.7055811571942,69.0079365079365,594.7055811571942,69.0079365079365,594.7055811571942,69.0079365079365,594.7055811571942,69.0079365079365,594.7055811571942,1
805.0,5,0,1,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,110.0,0.0,64.0,500.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4424.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,21.08333333333333,1610.144927536232,21.08333333333333,1610.144927536232,21.08333333333333,1610.144927536232,21.08333333333333,1610.144927536232,21.08333333333333,1610.144927536232,21.08333333333333,1610.144927536232,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
576.0,14,0,22,0,11,1,3,0,8,0,3,0,3,0,4,0,3,0,296.85714285714283,0.0,500.0,0.0,500.0,64.0,111.0,0.0,500.0,0.0,500.0,0.0,111.0,0.0,500.0,0.0,500.0,0.0,159225.20879120874,0.0,0.0,0.0,0.0,0.0,12163.0,0.0,0.0,0.0,0.0,0.0,12163.0,0.0,0.0,0.0,0.0,0.0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,22,0,11,1,3,0,8,0,3,0,3,0,4,0,3,0,0.8125,0.1449468085106383,0.8125,0.1449468085106383,0.8125,0.1449468085106383,0.8125,0.1449468085106383,0.8125,0.1449468085106383,0.8125,0.1449468085106383,0.7857142857142857,0.1813186813186813,0.7857142857142857,0.1813186813186813,0.7857142857142857,0.1813186813186813,0.7857142857142857,0.1813186813186813,0.7857142857142857,0.1813186813186813,0.7857142857142857,0.1813186813186813,0.7,0.2333333333333332,0.7,0.2333333333333332,0.7,0.2333333333333332,0.7,0.2333333333333332,0.7,0.2333333333333332,0.7,0.2333333333333332,1
