timestamp,pkts_30s_src0,pkts_30s_src1,pkts_30s_src2,pkts_30s_src3,pkts_30s_src4,pkts_30s_src5,pkts_10s_src0,pkts_10s_src1,pkts_10s_src2,pkts_10s_src3,pkts_10s_src4,pkts_10s_src5,pkts_5s_src0,pkts_5s_src1,pkts_5s_src2,pkts_5s_src3,pkts_5s_src4,pkts_5s_src5,avg_pkt_size_30s_src0,avg_pkt_size_30s_src1,avg_pkt_size_30s_src2,avg_pkt_size_30s_src3,avg_pkt_size_30s_src4,avg_pkt_size_30s_src5,avg_pkt_size_10s_src0,avg_pkt_size_10s_src1,avg_pkt_size_10s_src2,avg_pkt_size_10s_src3,avg_pkt_size_10s_src4,avg_pkt_size_10s_src5,avg_pkt_size_5s_src0,avg_pkt_size_5s_src1,avg_pkt_size_5s_src2,avg_pkt_size_5s_src3,avg_pkt_size_5s_src4,avg_pkt_size_5s_src5,pkt_size_var_30s_src0,pkt_size_var_30s_src1,pkt_size_var_30s_src2,pkt_size_var_30s_src3,pkt_size_var_30s_src4,pkt_size_var_30s_src5,pkt_size_var_10s_src0,pkt_size_var_10s_src1,pkt_size_var_10s_src2,pkt_size_var_10s_src3,pkt_size_var_10s_src4,pkt_size_var_10s_src5,pkt_size_var_5s_src0,pkt_size_var_5s_src1,pkt_size_var_5s_src2,pkt_size_var_5s_src3,pkt_size_var_5s_src4,pkt_size_var_5s_src5,tcp_30s_src0,tcp_30s_src1,tcp_30s_src2,tcp_30s_src3,tcp_30s_src4,tcp_30s_src5,tcp_10s_src0,tcp_10s_src1,tcp_10s_src2,tcp_10s_src3,tcp_10s_src4,tcp_10s_src5,tcp_5s_src0,tcp_5s_src1,tcp_5s_src2,tcp_5s_src3,tcp_5s_src4,tcp_5s_src5,udp_30s_src0,udp_30s_src1,udp_30s_src2,udp_30s_src3,udp_30s_src4,udp_30s_src5,udp_10s_src0,udp_10s_src1,udp_10s_src2,udp_10s_src3,udp_10s_src4,udp_10s_src5,udp_5s_src0,udp_5s_src1,udp_5s_src2,udp_5s_src3,udp_5s_src4,udp_5s_src5,queue_avg_30s_src0,queue_var_30s_src0,queue_avg_30s_src1,queue_var_30s_src1,queue_avg_30s_src2,queue_var_30s_src2,queue_avg_30s_src3,queue_var_30s_src3,queue_avg_30s_src4,queue_var_30s_src4,queue_avg_30s_src5,queue_var_30s_src5,queue_avg_10s_src0,queue_var_10s_src0,queue_avg_10s_src1,queue_var_10s_src1,queue_avg_10s_src2,queue_var_10s_src2,queue_avg_10s_src3,queue_var_10s_src3,queue_avg_10s_src4,queue_var_10s_src4,queue_avg_10s_src5,queue_var_10s_src5,queue_avg_5s_src0,queue_var_5s_src0,queue_avg_5s_src1,queue_var_5s_src1,queue_avg_5s_src2,queue_var_5s_src2,queue_avg_5s_src3,queue_var_5s_src3,queue_avg_5s_src4,queue_var_5s_src4,queue_avg_5s_src5,queue_var_5s_src5,label
484.5,52,1,0,0,0,1,2,1,0,0,0,0,1,1,0,0,0,0,968.0,64.0,0.0,0.0,0.0,64.0,64.0,64.0,0.0,0.0,0.0,0.0,64.0,64.0,0.0,0.0,0.0,0.0,52239.05882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,1,0,0,0,1,2,1,0,0,0,0,1,1,0,0,0,0,2.4814814814814814,13.178895877009083,2.4814814814814814,13.178895877009083,2.4814814814814814,13.178895877009083,2.4814814814814814,13.178895877009083,2.4814814814814814,13.178895877009083,2.4814814814814814,13.178895877009083,10.166666666666666,252.08333333333337,10.166666666666666,252.08333333333337,10.166666666666666,252.08333333333337,10.166666666666666,252.08333333333337,10.166666666666666,252.08333333333337,10.166666666666666,252.08333333333337,14.75,378.125,14.75,378.125,14.75,378.125,14.75,378.125,14.75,378.125,14.75,378.125,0
485.0,52,1,0,0,0,1,2,1,0,0,0,0,1,1,0,0,0,0,968.0,64.0,0.0,0.0,0.0,64.0,64.0,64.0,0.0,0.0,0.0,0.0,64.0,64.0,0.0,0.0,0.0,0.0,52239.05882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,1,0,0,0,1,2,1,0,0,0,0,1,1,0,0,0,0,2.4814814814814814,13.178895877009083,2.4814814814814814,13.178895877009083,2.4814814814814814,13.178895877009083,2.4814814814814814,13.178895877009083,2.4814814814814814,13.178895877009083,2.4814814814814814,13.178895877009083,10.166666666666666,252.08333333333337,10.166666666666666,252.08333333333337,10.166666666666666,252.08333333333337,10.166666666666666,252.08333333333337,10.166666666666666,252.08333333333337,10.166666666666666,252.08333333333337,14.75,378.125,14.75,378.125,14.75,378.125,14.75,378.125,14.75,378.125,14.75,378.125,0
485.5,52,1,0,0,0,1,2,1,0,0,0,0,1,0,0,0,0,0,968.0,64.0,0.0,0.0,0.0,64.0,64.0,64.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,52239.05882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,1,0,0,0,1,2,1,0,0,0,0,1,0,0,0,0,0,2.4814814814814814,13.178895877009083,2.4814814814814814,13.178895877009083,2.4814814814814814,13.178895877009083,2.4814814814814814,13.178895877009083,2.4814814814814814,13.178895877009083,2.4814814814814814,13.178895877009083,10.166666666666666,252.08333333333337,10.166666666666666,252.08333333333337,10.166666666666666,252.08333333333337,10.166666666666666,252.08333333333337,10.166666666666666,252.08333333333337,10.166666666666666,252.08333333333337,28.5,0.0,28.5,0.0,28.5,0.0,28.5,0.0,28.5,0.0,28.5,0.0,0
486.0,52,1,0,0,0,1,2,1,0,0,0,0,1,0,0,0,0,0,968.0,64.0,0.0,0.0,0.0,64.0,64.0,64.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,52239.05882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,1,0,0,0,1,2,1,0,0,0,0,1,0,0,0,0,0,2.4814814814814814,13.178895877009083,2.4814814814814814,13.178895877009083,2.4814814814814814,13.178895877009083,2.4814814814814814,13.178895877009083,2.4814814814814814,13.178895877009083,2.4814814814814814,13.178895877009083,10.166666666666666,252.08333333333337,10.166666666666666,252.08333333333337,10.166666666666666,252.08333333333337,10.166666666666666,252.08333333333337,10.166666666666666,252.08333333333337,10.166666666666666,252.08333333333337,28.5,0.0,28.5,0.0,28.5,0.0,28.5,0.0,28.5,0.0,28.5,0.0,0
486.5,52,1,0,0,0,1,2,1,0,0,0,0,1,0,0,0,0,0,968.0,64.0,0.0,0.0,0.0,64.0,64.0,64.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,52239.05882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,1,0,0,0,1,2,1,0,0,0,0,1,0,0,0,0,0,2.4814814814814814,13.178895877009083,2.4814814814814814,13.178895877009083,2.4814814814814814,13.178895877009083,2.4814814814814814,13.178895877009083,2.4814814814814814,13.178895877009083,2.4814814814814814,13.178895877009083,10.166666666666666,252.08333333333337,10.166666666666666,252.08333333333337,10.166666666666666,252.08333333333337,10.166666666666666,252.08333333333337,10.166666666666666,252.08333333333337,10.166666666666666,252.08333333333337,28.5,0.0,28.5,0.0,28.5,0.0,28.5,0.0,28.5,0.0,28.5,0.0,0
487.0,52,1,0,0,0,1,2,1,0,0,0,0,1,0,0,0,0,0,968.0,64.0,0.0,0.0,0.0,64.0,64.0,64.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,52239.05882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,1,0,0,0,1,2,1,0,0,0,0,1,0,0,0,0,0,2.4814814814814814,13.178895877009083,2.4814814814814814,13.178895877009083,2.4814814814814814,13.178895877009083,2.4814814814814814,13.178895877009083,2.4814814814814814,13.178895877009083,2.4814814814814814,13.178895877009083,10.166666666666666,252.08333333333337,10.166666666666666,252.08333333333337,10.166666666666666,252.08333333333337,10.166666666666666,252.08333333333337,10.166666666666666,252.08333333333337,10.166666666666666,252.08333333333337,28.5,0.0,28.5,0.0,28.5,0.0,28.5,0.0,28.5,0.0,28.5,0.0,0
487.5,53,1,0,0,0,1,3,1,0,0,0,0,2,0,0,0,0,0,950.3396226415094,64.0,0.0,0.0,0.0,64.0,53.333333333333336,64.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,67764.57474600872,0.0,0.0,0.0,0.0,0.0,341.3333333333333,0.0,0.0,0.0,0.0,0.0,512.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,1,0,0,0,1,3,1,0,0,0,0,2,0,0,0,0,0,2.7545454545454544,17.035858585858588,2.7545454545454544,17.035858585858588,2.7545454545454544,17.035858585858588,2.7545454545454544,17.035858585858588,2.7545454545454544,17.035858585858588,2.7545454545454544,17.035858585858588,12.0,181.5,12.0,181.5,12.0,181.5,12.0,181.5,12.0,181.5,12.0,181.5,23.0,60.5,23.0,60.5,23.0,60.5,23.0,60.5,23.0,60.5,23.0,60.5,0
488.0,53,1,0,0,0,1,3,1,0,0,0,0,2,0,0,0,0,0,950.3396226415094,64.0,0.0,0.0,0.0,64.0,53.333333333333336,64.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,67764.57474600872,0.0,0.0,0.0,0.0,0.0,341.3333333333333,0.0,0.0,0.0,0.0,0.0,512.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,1,0,0,0,1,3,1,0,0,0,0,2,0,0,0,0,0,2.7545454545454544,17.035858585858588,2.7545454545454544,17.035858585858588,2.7545454545454544,17.035858585858588,2.7545454545454544,17.035858585858588,2.7545454545454544,17.035858585858588,2.7545454545454544,17.035858585858588,12.0,181.5,12.0,181.5,12.0,181.5,12.0,181.5,12.0,181.5,12.0,181.5,23.0,60.5,23.0,60.5,23.0,60.5,23.0,60.5,23.0,60.5,23.0,60.5,0
488.5,53,1,0,0,0,1,2,1,0,0,0,0,1,0,0,0,0,0,950.3396226415094,64.0,0.0,0.0,0.0,64.0,48.0,64.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,67764.57474600872,0.0,0.0,0.0,0.0,0.0,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,1,0,0,0,1,2,1,0,0,0,0,1,0,0,0,0,0,2.7545454545454544,17.035858585858588,2.7545454545454544,17.035858585858588,2.7545454545454544,17.035858585858588,2.7545454545454544,17.035858585858588,2.7545454545454544,17.035858585858588,2.7545454545454544,17.035858585858588,15.666666666666666,191.58333333333331,15.666666666666666,191.58333333333331,15.666666666666666,191.58333333333331,15.666666666666666,191.58333333333331,15.666666666666666,191.58333333333331,15.666666666666666,191.58333333333331,17.5,0.0,17.5,0.0,17.5,0.0,17.5,0.0,17.5,0.0,17.5,0.0,0
489.0,53,1,0,0,0,1,2,1,0,0,0,0,1,0,0,0,0,0,950.3396226415094,64.0,0.0,0.0,0.0,64.0,48.0,64.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,67764.57474600872,0.0,0.0,0.0,0.0,0.0,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,1,0,0,0,1,2,1,0,0,0,0,1,0,0,0,0,0,2.7545454545454544,17.035858585858588,2.7545454545454544,17.035858585858588,2.7545454545454544,17.035858585858588,2.7545454545454544,17.035858585858588,2.7545454545454544,17.035858585858588,2.7545454545454544,17.035858585858588,15.666666666666666,191.58333333333331,15.666666666666666,191.58333333333331,15.666666666666666,191.58333333333331,15.666666666666666,191.58333333333331,15.666666666666666,191.58333333333331,15.666666666666666,191.58333333333331,17.5,0.0,17.5,0.0,17.5,0.0,17.5,0.0,17.5,0.0,17.5,0.0,0
489.5,53,1,0,0,0,1,2,1,0,0,0,0,1,0,0,0,0,0,950.3396226415094,64.0,0.0,0.0,0.0,64.0,48.0,64.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,67764.57474600872,0.0,0.0,0.0,0.0,0.0,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,1,0,0,0,1,2,1,0,0,0,0,1,0,0,0,0,0,2.7545454545454544,17.035858585858588,2.7545454545454544,17.035858585858588,2.7545454545454544,17.035858585858588,2.7545454545454544,17.035858585858588,2.7545454545454544,17.035858585858588,2.7545454545454544,17.035858585858588,15.666666666666666,191.58333333333331,15.666666666666666,191.58333333333331,15.666666666666666,191.58333333333331,15.666666666666666,191.58333333333331,15.666666666666666,191.58333333333331,15.666666666666666,191.58333333333331,17.5,0.0,17.5,0.0,17.5,0.0,17.5,0.0,17.5,0.0,17.5,0.0,0
490.0,53,1,0,0,0,1,2,1,0,0,0,0,1,0,0,0,0,0,950.3396226415094,64.0,0.0,0.0,0.0,64.0,48.0,64.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,67764.57474600872,0.0,0.0,0.0,0.0,0.0,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,1,0,0,0,1,2,1,0,0,0,0,1,0,0,0,0,0,2.7545454545454544,17.035858585858588,2.7545454545454544,17.035858585858588,2.7545454545454544,17.035858585858588,2.7545454545454544,17.035858585858588,2.7545454545454544,17.035858585858588,2.7545454545454544,17.035858585858588,15.666666666666666,191.58333333333331,15.666666666666666,191.58333333333331,15.666666666666666,191.58333333333331,15.666666666666666,191.58333333333331,15.666666666666666,191.58333333333331,15.666666666666666,191.58333333333331,17.5,0.0,17.5,0.0,17.5,0.0,17.5,0.0,17.5,0.0,17.5,0.0,0
490.5,53,1,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,950.3396226415094,64.0,0.0,0.0,0.0,64.0,48.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,67764.57474600872,0.0,0.0,0.0,0.0,0.0,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,1,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,2.7545454545454544,17.035858585858588,2.7545454545454544,17.035858585858588,2.7545454545454544,17.035858585858588,2.7545454545454544,17.035858585858588,2.7545454545454544,17.035858585858588,2.7545454545454544,17.035858585858588,23.0,60.5,23.0,60.5,23.0,60.5,23.0,60.5,23.0,60.5,23.0,60.5,17.5,0.0,17.5,0.0,17.5,0.0,17.5,0.0,17.5,0.0,17.5,0.0,0
491.0,53,1,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,950.3396226415094,64.0,0.0,0.0,0.0,64.0,48.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,67764.57474600872,0.0,0.0,0.0,0.0,0.0,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,1,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,2.7545454545454544,17.035858585858588,2.7545454545454544,17.035858585858588,2.7545454545454544,17.035858585858588,2.7545454545454544,17.035858585858588,2.7545454545454544,17.035858585858588,2.7545454545454544,17.035858585858588,23.0,60.5,23.0,60.5,23.0,60.5,23.0,60.5,23.0,60.5,23.0,60.5,17.5,0.0,17.5,0.0,17.5,0.0,17.5,0.0,17.5,0.0,17.5,0.0,0
491.5,53,1,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,950.3396226415094,64.0,0.0,0.0,0.0,64.0,48.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,67764.57474600872,0.0,0.0,0.0,0.0,0.0,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,1,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,2.7545454545454544,17.035858585858588,2.7545454545454544,17.035858585858588,2.7545454545454544,17.035858585858588,2.7545454545454544,17.035858585858588,2.7545454545454544,17.035858585858588,2.7545454545454544,17.035858585858588,23.0,60.5,23.0,60.5,23.0,60.5,23.0,60.5,23.0,60.5,23.0,60.5,17.5,0.0,17.5,0.0,17.5,0.0,17.5,0.0,17.5,0.0,17.5,0.0,0
492.0,53,1,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,950.3396226415094,64.0,0.0,0.0,0.0,64.0,48.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,67764.57474600872,0.0,0.0,0.0,0.0,0.0,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,1,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,2.7545454545454544,17.035858585858588,2.7545454545454544,17.035858585858588,2.7545454545454544,17.035858585858588,2.7545454545454544,17.035858585858588,2.7545454545454544,17.035858585858588,2.7545454545454544,17.035858585858588,23.0,60.5,23.0,60.5,23.0,60.5,23.0,60.5,23.0,60.5,23.0,60.5,17.5,0.0,17.5,0.0,17.5,0.0,17.5,0.0,17.5,0.0,17.5,0.0,0
492.5,50,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,945.92,64.0,0.0,0.0,0.0,64.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71561.29959183675,0.0,0.0,0.0,0.0,0.0,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2.798076923076923,18.002545248868778,2.798076923076923,18.002545248868778,2.798076923076923,18.002545248868778,2.798076923076923,18.002545248868778,2.798076923076923,18.002545248868778,2.798076923076923,18.002545248868778,23.0,60.5,23.0,60.5,23.0,60.5,23.0,60.5,23.0,60.5,23.0,60.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
493.0,45,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,937.2444444444444,64.0,0.0,0.0,0.0,64.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78923.50707070707,0.0,0.0,0.0,0.0,0.0,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2.882978723404255,19.882747456059203,2.882978723404255,19.882747456059203,2.882978723404255,19.882747456059203,2.882978723404255,19.882747456059203,2.882978723404255,19.882747456059203,2.882978723404255,19.882747456059203,23.0,60.5,23.0,60.5,23.0,60.5,23.0,60.5,23.0,60.5,23.0,60.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
493.5,40,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,926.4,64.0,0.0,0.0,0.0,64.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87956.34871794873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2.988095238095238,22.201074332171896,2.988095238095238,22.201074332171896,2.988095238095238,22.201074332171896,2.988095238095238,22.201074332171896,2.988095238095238,22.201074332171896,2.988095238095238,22.201074332171896,17.5,0.0,17.5,0.0,17.5,0.0,17.5,0.0,17.5,0.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
494.0,35,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,912.4571428571429,64.0,0.0,0.0,0.0,64.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99290.13781512606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3.1216216216216215,25.13063063063063,3.1216216216216215,25.13063063063063,3.1216216216216215,25.13063063063063,3.1216216216216215,25.13063063063063,3.1216216216216215,25.13063063063063,3.1216216216216215,25.13063063063063,17.5,0.0,17.5,0.0,17.5,0.0,17.5,0.0,17.5,0.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
494.5,30,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,893.8666666666667,64.0,0.0,0.0,0.0,64.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113906.4643678161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3.296875,28.949344758064516,3.296875,28.949344758064516,3.296875,28.949344758064516,3.296875,28.949344758064516,3.296875,28.949344758064516,3.296875,28.949344758064516,17.5,0.0,17.5,0.0,17.5,0.0,17.5,0.0,17.5,0.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
495.0,25,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,867.84,64.0,0.0,0.0,0.0,64.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133403.30666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3.537037037037037,34.13319088319088,3.537037037037037,34.13319088319088,3.537037037037037,34.13319088319088,3.537037037037037,34.13319088319088,3.537037037037037,34.13319088319088,3.537037037037037,34.13319088319088,17.5,0.0,17.5,0.0,17.5,0.0,17.5,0.0,17.5,0.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
495.5,20,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,828.8,64.0,0.0,0.0,0.0,64.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160487.74736842103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3.8863636363636362,41.5698051948052,3.8863636363636362,41.5698051948052,3.8863636363636362,41.5698051948052,3.8863636363636362,41.5698051948052,3.8863636363636362,41.5698051948052,3.8863636363636362,41.5698051948052,17.5,0.0,17.5,0.0,17.5,0.0,17.5,0.0,17.5,0.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
496.0,15,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,763.7333333333333,64.0,0.0,0.0,0.0,64.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199660.49523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,4.4411764705882355,53.12132352941177,4.4411764705882355,53.12132352941177,4.4411764705882355,53.12132352941177,4.4411764705882355,53.12132352941177,4.4411764705882355,53.12132352941177,4.4411764705882355,53.12132352941177,17.5,0.0,17.5,0.0,17.5,0.0,17.5,0.0,17.5,0.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
496.5,10,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,633.6,64.0,0.0,0.0,0.0,64.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254134.04444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,5.458333333333333,73.42992424242425,5.458333333333333,73.42992424242425,5.458333333333333,73.42992424242425,5.458333333333333,73.42992424242425,5.458333333333333,73.42992424242425,5.458333333333333,73.42992424242425,17.5,0.0,17.5,0.0,17.5,0.0,17.5,0.0,17.5,0.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
497.0,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,296.0,64.0,0.0,0.0,0.0,64.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235776.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,8.5,139.2,8.5,139.2,8.5,139.2,8.5,139.2,8.5,139.2,8.5,139.2,17.5,0.0,17.5,0.0,17.5,0.0,17.5,0.0,17.5,0.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
