timestamp,pkts_30s_src0,pkts_30s_src1,pkts_30s_src2,pkts_30s_src3,pkts_30s_src4,pkts_30s_src5,pkts_10s_src0,pkts_10s_src1,pkts_10s_src2,pkts_10s_src3,pkts_10s_src4,pkts_10s_src5,pkts_5s_src0,pkts_5s_src1,pkts_5s_src2,pkts_5s_src3,pkts_5s_src4,pkts_5s_src5,avg_pkt_size_30s_src0,avg_pkt_size_30s_src1,avg_pkt_size_30s_src2,avg_pkt_size_30s_src3,avg_pkt_size_30s_src4,avg_pkt_size_30s_src5,avg_pkt_size_10s_src0,avg_pkt_size_10s_src1,avg_pkt_size_10s_src2,avg_pkt_size_10s_src3,avg_pkt_size_10s_src4,avg_pkt_size_10s_src5,avg_pkt_size_5s_src0,avg_pkt_size_5s_src1,avg_pkt_size_5s_src2,avg_pkt_size_5s_src3,avg_pkt_size_5s_src4,avg_pkt_size_5s_src5,pkt_size_var_30s_src0,pkt_size_var_30s_src1,pkt_size_var_30s_src2,pkt_size_var_30s_src3,pkt_size_var_30s_src4,pkt_size_var_30s_src5,pkt_size_var_10s_src0,pkt_size_var_10s_src1,pkt_size_var_10s_src2,pkt_size_var_10s_src3,pkt_size_var_10s_src4,pkt_size_var_10s_src5,pkt_size_var_5s_src0,pkt_size_var_5s_src1,pkt_size_var_5s_src2,pkt_size_var_5s_src3,pkt_size_var_5s_src4,pkt_size_var_5s_src5,tcp_30s_src0,tcp_30s_src1,tcp_30s_src2,tcp_30s_src3,tcp_30s_src4,tcp_30s_src5,tcp_10s_src0,tcp_10s_src1,tcp_10s_src2,tcp_10s_src3,tcp_10s_src4,tcp_10s_src5,tcp_5s_src0,tcp_5s_src1,tcp_5s_src2,tcp_5s_src3,tcp_5s_src4,tcp_5s_src5,udp_30s_src0,udp_30s_src1,udp_30s_src2,udp_30s_src3,udp_30s_src4,udp_30s_src5,udp_10s_src0,udp_10s_src1,udp_10s_src2,udp_10s_src3,udp_10s_src4,udp_10s_src5,udp_5s_src0,udp_5s_src1,udp_5s_src2,udp_5s_src3,udp_5s_src4,udp_5s_src5,queue_avg_30s_src0,queue_var_30s_src0,queue_avg_30s_src1,queue_var_30s_src1,queue_avg_30s_src2,queue_var_30s_src2,queue_avg_30s_src3,queue_var_30s_src3,queue_avg_30s_src4,queue_var_30s_src4,queue_avg_30s_src5,queue_var_30s_src5,queue_avg_10s_src0,queue_var_10s_src0,queue_avg_10s_src1,queue_var_10s_src1,queue_avg_10s_src2,queue_var_10s_src2,queue_avg_10s_src3,queue_var_10s_src3,queue_avg_10s_src4,queue_var_10s_src4,queue_avg_10s_src5,queue_var_10s_src5,queue_avg_5s_src0,queue_var_5s_src0,queue_avg_5s_src1,queue_var_5s_src1,queue_avg_5s_src2,queue_var_5s_src2,queue_avg_5s_src3,queue_var_5s_src3,queue_avg_5s_src4,queue_var_5s_src4,queue_avg_5s_src5,queue_var_5s_src5,label
759.0,3,14,59,56,462,23,0,6,57,48,125,9,0,5,7,17,60,5,53.333333333333336,354.2142857142857,1007.1864406779661,860.25,60.0,500.0,0.0,698.0,1024.0,987.1875,60.0,500.0,0.0,831.2,1024.0,1024.0,60.0,500.0,341.3333333333333,194429.87362637356,16679.050847457635,126226.3,0.0,0.0,0.0,255140.8,0.0,32107.60239361702,0.0,0.0,0.0,185859.19999999998,0.0,0.0,0.0,0.0,0,9,0,8,0,0,0,4,0,4,0,0,0,4,0,0,0,0,3,3,59,46,0,23,0,1,57,43,0,9,0,0,7,17,0,5,74.56239870340356,773.6953695615568,74.56239870340356,773.6953695615568,74.56239870340356,773.6953695615568,74.56239870340356,773.6953695615568,74.56239870340356,773.6953695615568,74.56239870340356,773.6953695615568,92.8265306122449,371.93187520910004,92.8265306122449,371.93187520910004,92.8265306122449,371.93187520910004,92.8265306122449,371.93187520910004,92.8265306122449,371.93187520910004,92.8265306122449,371.93187520910004,89.84042553191489,464.72695035460987,89.84042553191489,464.72695035460987,89.84042553191489,464.72695035460987,89.84042553191489,464.72695035460987,89.84042553191489,464.72695035460987,89.84042553191489,464.72695035460987,1
759.5,3,13,60,56,459,23,0,6,53,48,124,9,0,5,3,12,60,4,53.333333333333336,379.0,991.4666666666667,860.25,60.0,500.0,0.0,698.0,1005.8867924528302,987.1875,60.0,500.0,0.0,831.2,704.0,1024.0,60.0,500.0,341.3333333333333,201315.0,31223.03276836158,126226.3,0.0,0.0,0.0,255140.8,17388.67924528302,32107.60239361702,0.0,0.0,0.0,185859.19999999998,307200.0,0.0,0.0,0.0,0,9,0,8,0,0,0,4,0,4,0,0,0,4,0,0,0,0,3,2,60,46,0,23,0,1,53,43,0,9,0,0,3,12,0,4,75.55456026058631,741.7143918944051,75.55456026058631,741.7143918944051,75.55456026058631,741.7143918944051,75.55456026058631,741.7143918944051,75.55456026058631,741.7143918944051,75.55456026058631,741.7143918944051,92.60833333333333,378.58444909344485,92.60833333333333,378.58444909344485,92.60833333333333,378.58444909344485,92.60833333333333,378.58444909344485,92.60833333333333,378.58444909344485,92.60833333333333,378.58444909344485,89.19642857142857,517.0723967297763,89.19642857142857,517.0723967297763,89.19642857142857,517.0723967297763,89.19642857142857,517.0723967297763,89.19642857142857,517.0723967297763,89.19642857142857,517.0723967297763,1
760.0,4,14,60,56,459,23,1,6,48,48,125,9,1,6,1,7,63,4,56.0,425.07142857142856,991.4666666666667,860.25,60.0,500.0,64.0,863.3333333333334,1004.0,987.1875,60.0,500.0,64.0,863.3333333333334,64.0,1024.0,60.0,500.0,256.0,215545.3021978022,31223.03276836158,126226.3,0.0,0.0,0.0,154882.66666666666,19200.0,32107.60239361702,0.0,0.0,0.0,154882.66666666666,0.0,0.0,0.0,0.0,0,10,0,8,0,0,0,5,0,4,0,0,0,5,0,0,0,0,4,2,60,46,0,23,1,0,48,43,0,9,1,0,1,7,0,4,76.05032467532467,730.7657559919755,76.05032467532467,730.7657559919755,76.05032467532467,730.7657559919755,76.05032467532467,730.7657559919755,76.05032467532467,730.7657559919755,76.05032467532467,730.7657559919755,91.60759493670886,453.17799291997426,91.60759493670886,453.17799291997426,91.60759493670886,453.17799291997426,91.60759493670886,453.17799291997426,91.60759493670886,453.17799291997426,91.60759493670886,453.17799291997426,86.67073170731707,715.4211080999698,86.67073170731707,715.4211080999698,86.67073170731707,715.4211080999698,86.67073170731707,715.4211080999698,86.67073170731707,715.4211080999698,86.67073170731707,715.4211080999698,1
760.5,4,14,60,56,454,23,1,6,43,47,123,9,1,5,1,3,65,3,56.0,425.07142857142856,991.4666666666667,860.25,60.0,500.0,64.0,863.3333333333334,1001.6744186046511,1006.9148936170212,60.0,500.0,64.0,1024.0,64.0,1024.0,60.0,500.0,256.0,215545.3021978022,31223.03276836158,126226.3,0.0,0.0,0.0,154882.66666666666,21432.55813953488,13719.340425531924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10,0,8,0,0,0,5,0,4,0,0,0,5,0,0,0,0,4,2,60,46,0,23,1,0,43,43,0,9,1,0,1,3,0,3,76.89279869067103,702.2061119905555,76.89279869067103,702.2061119905555,76.89279869067103,702.2061119905555,76.89279869067103,702.2061119905555,76.89279869067103,702.2061119905555,76.89279869067103,702.2061119905555,91.7467248908297,430.62416685819346,91.7467248908297,430.62416685819346,91.7467248908297,430.62416685819346,91.7467248908297,430.62416685819346,91.7467248908297,430.62416685819346,91.7467248908297,430.62416685819346,87.38461538461539,650.5254745254745,87.38461538461539,650.5254745254745,87.38461538461539,650.5254745254745,87.38461538461539,650.5254745254745,87.38461538461539,650.5254745254745,87.38461538461539,650.5254745254745,1
761.0,3,14,60,57,451,22,1,6,38,47,122,8,1,4,1,1,67,3,53.333333333333336,425.07142857142856,991.4666666666667,845.719298245614,60.0,500.0,64.0,863.3333333333334,998.7368421052631,985.8085106382979,60.0,500.0,64.0,1024.0,64.0,32.0,60.0,500.0,341.3333333333333,215545.3021978022,31223.03276836158,136007.3126566416,0.0,0.0,0.0,154882.66666666666,24252.63157894737,33919.98427382054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10,0,8,0,0,0,5,0,3,0,0,0,4,0,0,0,0,3,2,60,47,0,22,1,0,38,44,0,8,1,0,1,1,0,3,77.67710049423394,684.0234516449998,77.67710049423394,684.0234516449998,77.67710049423394,684.0234516449998,77.67710049423394,684.0234516449998,77.67710049423394,684.0234516449998,77.67710049423394,684.0234516449998,91.84909909909909,405.09364171864166,91.84909909909909,405.09364171864166,91.84909909909909,405.09364171864166,91.84909909909909,405.09364171864166,91.84909909909909,405.09364171864166,91.84909909909909,405.09364171864166,88.40259740259741,556.3226247436776,88.40259740259741,556.3226247436776,88.40259740259741,556.3226247436776,88.40259740259741,556.3226247436776,88.40259740259741,556.3226247436776,88.40259740259741,556.3226247436776,1
761.5,3,14,60,57,449,22,1,6,33,47,121,8,1,3,1,1,68,3,53.333333333333336,425.07142857142856,991.4666666666667,845.719298245614,60.0,500.0,64.0,863.3333333333334,994.9090909090909,985.8085106382979,60.0,500.0,64.0,1024.0,64.0,32.0,60.0,500.0,341.3333333333333,215545.3021978022,31223.03276836158,136007.3126566416,0.0,0.0,0.0,154882.66666666666,27927.272727272728,33919.98427382054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10,0,8,0,0,0,5,0,3,0,0,0,3,0,0,0,0,3,2,60,47,0,22,1,0,33,44,0,8,1,0,1,1,0,3,78.47190082644629,659.3377852881616,78.47190082644629,659.3377852881616,78.47190082644629,659.3377852881616,78.47190082644629,659.3377852881616,78.47190082644629,659.3377852881616,78.47190082644629,659.3377852881616,91.55555555555556,414.462015503876,91.55555555555556,414.462015503876,91.55555555555556,414.462015503876,91.55555555555556,414.462015503876,91.55555555555556,414.462015503876,91.55555555555556,414.462015503876,89.62987012987013,452.982911825017,89.62987012987013,452.982911825017,89.62987012987013,452.982911825017,89.62987012987013,452.982911825017,89.62987012987013,452.982911825017,89.62987012987013,452.982911825017,1
762.0,3,14,60,57,445,22,1,6,28,42,119,8,1,3,1,1,64,3,53.333333333333336,425.07142857142856,991.4666666666667,845.719298245614,60.0,500.0,64.0,863.3333333333334,989.7142857142857,981.2619047619048,60.0,500.0,64.0,1024.0,64.0,32.0,60.0,500.0,341.3333333333333,215545.3021978022,31223.03276836158,136007.3126566416,0.0,0.0,0.0,154882.66666666666,32914.28571428571,37857.51509872241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10,0,8,0,0,0,5,0,3,0,0,0,3,0,0,0,0,3,2,60,47,0,22,1,0,28,39,0,8,1,0,1,1,0,3,79.24792013311148,630.7967665002775,79.24792013311148,630.7967665002775,79.24792013311148,630.7967665002775,79.24792013311148,630.7967665002775,79.24792013311148,630.7967665002775,79.24792013311148,630.7967665002775,90.99509803921569,434.5886458031488,90.99509803921569,434.5886458031488,90.99509803921569,434.5886458031488,90.99509803921569,434.5886458031488,90.99509803921569,434.5886458031488,90.99509803921569,434.5886458031488,89.22602739726027,474.79195205479454,89.22602739726027,474.79195205479454,89.22602739726027,474.79195205479454,89.22602739726027,474.79195205479454,89.22602739726027,474.79195205479454,89.22602739726027,474.79195205479454,1
762.5,3,14,60,57,444,23,1,6,23,36,121,7,1,3,1,1,67,4,53.333333333333336,425.07142857142856,991.4666666666667,845.719298245614,60.0,500.0,64.0,863.3333333333334,982.2608695652174,974.1388888888889,60.0,500.0,64.0,1024.0,64.0,32.0,60.0,500.0,341.3333333333333,215545.3021978022,31223.03276836158,136007.3126566416,0.0,0.0,0.0,154882.66666666666,40069.565217391304,43982.06587301588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10,0,8,0,0,0,5,0,2,0,0,0,3,0,0,0,0,3,2,60,47,0,23,1,0,23,34,0,7,1,0,1,1,0,4,79.99084858569051,605.8511661120355,79.99084858569051,605.8511661120355,79.99084858569051,605.8511661120355,79.99084858569051,605.8511661120355,79.99084858569051,605.8511661120355,79.99084858569051,605.8511661120355,90.86340206185567,409.21570028310447,90.86340206185567,409.21570028310447,90.86340206185567,409.21570028310447,90.86340206185567,409.21570028310447,90.86340206185567,409.21570028310447,90.86340206185567,409.21570028310447,89.42857142857143,451.3468045112783,89.42857142857143,451.3468045112783,89.42857142857143,451.3468045112783,89.42857142857143,451.3468045112783,89.42857142857143,451.3468045112783,89.42857142857143,451.3468045112783,1
763.0,3,14,60,57,441,23,1,6,18,30,122,8,1,2,1,1,65,4,53.333333333333336,425.07142857142856,991.4666666666667,845.719298245614,60.0,500.0,64.0,863.3333333333334,970.6666666666666,964.1666666666666,60.0,500.0,64.0,1024.0,64.0,32.0,60.0,500.0,341.3333333333333,215545.3021978022,31223.03276836158,136007.3126566416,0.0,0.0,0.0,154882.66666666666,51200.0,52464.557471264365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10,0,8,0,0,0,5,0,1,0,0,0,2,0,0,0,0,3,2,60,47,0,23,1,0,18,29,0,8,1,0,1,1,0,4,80.88377926421404,576.0287649227184,80.88377926421404,576.0287649227184,80.88377926421404,576.0287649227184,80.88377926421404,576.0287649227184,80.88377926421404,576.0287649227184,80.88377926421404,576.0287649227184,90.76756756756757,380.03535546415986,90.76756756756757,380.03535546415986,90.76756756756757,380.03535546415986,90.76756756756757,380.03535546415986,90.76756756756757,380.03535546415986,90.76756756756757,380.03535546415986,90.35135135135135,357.90225842280637,90.35135135135135,357.90225842280637,90.35135135135135,357.90225842280637,90.35135135135135,357.90225842280637,90.35135135135135,357.90225842280637,90.35135135135135,357.90225842280637,1
763.5,3,14,60,57,440,23,1,6,13,24,121,8,1,2,1,1,62,4,53.333333333333336,425.07142857142856,991.4666666666667,845.719298245614,60.0,500.0,64.0,863.3333333333334,950.1538461538462,982.6666666666666,60.0,500.0,64.0,1024.0,64.0,32.0,60.0,500.0,341.3333333333333,215545.3021978022,31223.03276836158,136007.3126566416,0.0,0.0,0.0,154882.66666666666,70892.30769230769,41002.66666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10,0,8,0,0,0,5,0,1,0,0,0,2,0,0,0,0,3,2,60,47,0,23,1,0,13,23,0,8,1,0,1,1,0,4,81.50921273031825,553.0464753858779,81.50921273031825,553.0464753858779,81.50921273031825,553.0464753858779,81.50921273031825,553.0464753858779,81.50921273031825,553.0464753858779,81.50921273031825,553.0464753858779,90.17919075144509,402.6886342250303,90.17919075144509,402.6886342250303,90.17919075144509,402.6886342250303,90.17919075144509,402.6886342250303,90.17919075144509,402.6886342250303,90.17919075144509,402.6886342250303,89.88732394366197,370.2442655935613,89.88732394366197,370.2442655935613,89.88732394366197,370.2442655935613,89.88732394366197,370.2442655935613,89.88732394366197,370.2442655935613,89.88732394366197,370.2442655935613,1
764.0,3,14,60,57,440,24,1,6,8,18,123,9,1,1,1,1,63,4,53.333333333333336,425.07142857142856,991.4666666666667,845.719298245614,60.0,500.0,64.0,863.3333333333334,904.0,968.8888888888889,60.0,500.0,64.0,1024.0,64.0,32.0,60.0,500.0,341.3333333333333,215545.3021978022,31223.03276836158,136007.3126566416,0.0,0.0,0.0,154882.66666666666,115200.0,54670.22222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10,0,8,0,0,0,5,0,0,0,0,0,1,0,0,0,0,3,2,60,47,0,24,1,0,8,18,0,9,1,0,1,1,0,4,82.1638795986622,529.0149745382431,82.1638795986622,529.0149745382431,82.1638795986622,529.0149745382431,82.1638795986622,529.0149745382431,82.1638795986622,529.0149745382431,82.1638795986622,529.0149745382431,90.33939393939394,372.0334996304508,90.33939393939394,372.0334996304508,90.33939393939394,372.0334996304508,90.33939393939394,372.0334996304508,90.33939393939394,372.0334996304508,90.33939393939394,372.0334996304508,91.0,253.42142857142858,91.0,253.42142857142858,91.0,253.42142857142858,91.0,253.42142857142858,91.0,253.42142857142858,91.0,253.42142857142858,1
764.5,3,14,60,57,437,25,1,6,3,13,122,10,1,1,0,1,62,6,53.333333333333336,425.07142857142856,991.4666666666667,845.719298245614,60.0,500.0,64.0,863.3333333333334,704.0,947.6923076923077,60.0,500.0,64.0,1024.0,0.0,32.0,60.0,500.0,341.3333333333333,215545.3021978022,31223.03276836158,136007.3126566416,0.0,0.0,0.0,154882.66666666666,307200.0,75697.23076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10,0,8,0,0,0,5,0,0,0,0,0,1,0,0,0,0,3,2,60,47,0,25,1,0,3,13,0,10,1,0,0,1,0,6,82.9496644295302,499.8907393830015,82.9496644295302,499.8907393830015,82.9496644295302,499.8907393830015,82.9496644295302,499.8907393830015,82.9496644295302,499.8907393830015,82.9496644295302,499.8907393830015,89.76774193548387,393.23791369920406,89.76774193548387,393.23791369920406,89.76774193548387,393.23791369920406,89.76774193548387,393.23791369920406,89.76774193548387,393.23791369920406,89.76774193548387,393.23791369920406,90.44366197183099,251.16820925553318,90.44366197183099,251.16820925553318,90.44366197183099,251.16820925553318,90.44366197183099,251.16820925553318,90.44366197183099,251.16820925553318,90.44366197183099,251.16820925553318,1
765.0,3,14,60,57,435,24,1,6,1,8,125,10,0,0,0,1,62,6,53.333333333333336,425.07142857142856,991.4666666666667,845.719298245614,60.0,500.0,64.0,863.3333333333334,64.0,900.0,60.0,500.0,0.0,0.0,0.0,32.0,60.0,500.0,341.3333333333333,215545.3021978022,31223.03276836158,136007.3126566416,0.0,0.0,0.0,154882.66666666666,0.0,123008.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10,0,8,0,0,0,5,0,0,0,0,0,0,0,0,0,0,3,2,60,47,0,24,1,0,1,8,0,10,0,0,0,1,0,6,83.7327150084317,473.1754819743859,83.7327150084317,473.1754819743859,83.7327150084317,473.1754819743859,83.7327150084317,473.1754819743859,83.7327150084317,473.1754819743859,83.7327150084317,473.1754819743859,89.49668874172185,402.39498896247244,89.49668874172185,402.39498896247244,89.49668874172185,402.39498896247244,89.49668874172185,402.39498896247244,89.49668874172185,402.39498896247244,89.49668874172185,402.39498896247244,92.85507246376811,14.368393009377664,92.85507246376811,14.368393009377664,92.85507246376811,14.368393009377664,92.85507246376811,14.368393009377664,92.85507246376811,14.368393009377664,92.85507246376811,14.368393009377664,1
765.5,3,15,60,56,433,26,1,6,1,4,128,11,0,1,0,1,63,8,53.333333333333336,401.0,991.4666666666667,857.4464285714286,60.0,500.0,64.0,864.0,64.0,776.0,60.0,500.0,0.0,64.0,0.0,32.0,60.0,500.0,341.3333333333333,208840.7142857143,31223.03276836158,130498.68798701302,0.0,0.0,0.0,153600.0,0.0,246016.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10,0,8,0,0,0,5,0,0,0,0,0,0,0,0,0,0,3,3,60,46,0,26,1,1,1,4,0,11,0,1,0,1,0,8,84.43676222596964,445.53188949911123,84.43676222596964,445.53188949911123,84.43676222596964,445.53188949911123,84.43676222596964,445.53188949911123,84.43676222596964,445.53188949911123,84.43676222596964,445.53188949911123,89.74172185430463,346.9361810154526,89.74172185430463,346.9361810154526,89.74172185430463,346.9361810154526,89.74172185430463,346.9361810154526,89.74172185430463,346.9361810154526,89.74172185430463,346.9361810154526,92.26027397260275,14.632705479452056,92.26027397260275,14.632705479452056,92.26027397260275,14.632705479452056,92.26027397260275,14.632705479452056,92.26027397260275,14.632705479452056,92.26027397260275,14.632705479452056,1
766.0,3,15,60,56,430,25,1,5,1,1,129,11,0,1,0,0,62,8,53.333333333333336,401.0,991.4666666666667,857.4464285714286,60.0,500.0,64.0,832.0,64.0,32.0,60.0,500.0,0.0,64.0,0.0,0.0,60.0,500.0,341.3333333333333,208840.7142857143,31223.03276836158,130498.68798701302,0.0,0.0,0.0,184320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10,0,8,0,0,0,4,0,0,0,0,0,0,0,0,0,0,3,3,60,46,0,25,1,1,1,1,0,11,0,1,0,0,0,8,85.07300509337861,424.93003534181076,85.07300509337861,424.93003534181076,85.07300509337861,424.93003534181076,85.07300509337861,424.93003534181076,85.07300509337861,424.93003534181076,85.07300509337861,424.93003534181076,90.14527027027027,298.0110659128516,90.14527027027027,298.0110659128516,90.14527027027027,298.0110659128516,90.14527027027027,298.0110659128516,90.14527027027027,298.0110659128516,90.14527027027027,298.0110659128516,92.03521126760563,14.8523138832998,92.03521126760563,14.8523138832998,92.03521126760563,14.8523138832998,92.03521126760563,14.8523138832998,92.03521126760563,14.8523138832998,92.03521126760563,14.8523138832998,1
766.5,3,15,60,55,426,25,1,4,1,1,129,10,0,1,0,0,61,7,53.333333333333336,401.0,991.4666666666667,871.8727272727273,60.0,500.0,64.0,784.0,64.0,32.0,60.0,500.0,0.0,64.0,0.0,0.0,60.0,500.0,341.3333333333333,208840.7142857143,31223.03276836158,121044.89090909089,0.0,0.0,0.0,230400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10,0,8,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,3,60,45,0,25,1,1,1,1,0,10,0,1,0,0,0,7,85.8638698630137,390.35150541013655,85.8638698630137,390.35150541013655,85.8638698630137,390.35150541013655,85.8638698630137,390.35150541013655,85.8638698630137,390.35150541013655,85.8638698630137,390.35150541013655,90.54109589041096,244.9224374114313,90.54109589041096,244.9224374114313,90.54109589041096,244.9224374114313,90.54109589041096,244.9224374114313,90.54109589041096,244.9224374114313,90.54109589041096,244.9224374114313,91.55797101449275,13.99658994032396,91.55797101449275,13.99658994032396,91.55797101449275,13.99658994032396,91.55797101449275,13.99658994032396,91.55797101449275,13.99658994032396,91.55797101449275,13.99658994032396,1
767.0,4,15,61,55,426,25,2,4,2,1,127,10,1,1,1,0,63,7,48.0,401.0,975.7377049180328,871.8727272727273,60.0,500.0,48.0,784.0,48.0,32.0,60.0,500.0,32.0,64.0,32.0,0.0,60.0,500.0,341.3333333333333,208840.7142857143,45794.063387978145,121044.89090909089,0.0,0.0,512.0,230400.0,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10,0,8,0,0,0,3,0,0,0,0,0,0,0,0,0,0,4,3,61,45,0,25,2,1,2,1,0,10,1,1,1,0,0,7,86.37372013651877,369.8532569061579,86.37372013651877,369.8532569061579,86.37372013651877,369.8532569061579,86.37372013651877,369.8532569061579,86.37372013651877,369.8532569061579,86.37372013651877,369.8532569061579,90.17123287671232,243.7463391591875,90.17123287671232,243.7463391591875,90.17123287671232,243.7463391591875,90.17123287671232,243.7463391591875,90.17123287671232,243.7463391591875,90.17123287671232,243.7463391591875,91.11643835616438,14.274448249619484,91.11643835616438,14.274448249619484,91.11643835616438,14.274448249619484,91.11643835616438,14.274448249619484,91.11643835616438,14.274448249619484,91.11643835616438,14.274448249619484,1
767.5,4,15,61,55,425,26,2,4,2,1,129,11,1,1,1,0,62,7,48.0,401.0,975.7377049180328,871.8727272727273,60.0,500.0,48.0,784.0,48.0,32.0,60.0,500.0,32.0,64.0,32.0,0.0,60.0,500.0,341.3333333333333,208840.7142857143,45794.063387978145,121044.89090909089,0.0,0.0,512.0,230400.0,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10,0,8,0,0,0,3,0,0,0,0,0,0,0,0,0,0,4,3,61,45,0,26,2,1,2,1,0,11,1,1,1,0,0,7,86.83703071672355,351.4302332195677,86.83703071672355,351.4302332195677,86.83703071672355,351.4302332195677,86.83703071672355,351.4302332195677,86.83703071672355,351.4302332195677,86.83703071672355,351.4302332195677,89.91275167785236,238.77274170143298,89.91275167785236,238.77274170143298,89.91275167785236,238.77274170143298,89.91275167785236,238.77274170143298,89.91275167785236,238.77274170143298,89.91275167785236,238.77274170143298,90.43055555555556,14.065532081377151,90.43055555555556,14.065532081377151,90.43055555555556,14.065532081377151,90.43055555555556,14.065532081377151,90.43055555555556,14.065532081377151,90.43055555555556,14.065532081377151,1
768.0,4,15,61,55,420,24,2,3,2,1,123,10,1,1,1,0,58,6,48.0,401.0,975.7377049180328,871.8727272727273,60.0,500.0,48.0,704.0,48.0,32.0,60.0,500.0,32.0,64.0,32.0,0.0,60.0,500.0,341.3333333333333,208840.7142857143,45794.063387978145,121044.89090909089,0.0,0.0,512.0,307200.0,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10,0,8,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,3,61,45,0,24,2,1,2,1,0,10,1,1,1,0,0,6,87.44041450777202,332.88701436075803,87.44041450777202,332.88701436075803,87.44041450777202,332.88701436075803,87.44041450777202,332.88701436075803,87.44041450777202,332.88701436075803,87.44041450777202,332.88701436075803,90.18085106382979,193.3938449848024,90.18085106382979,193.3938449848024,90.18085106382979,193.3938449848024,90.18085106382979,193.3938449848024,90.18085106382979,193.3938449848024,90.18085106382979,193.3938449848024,89.99253731343283,14.299185888738126,89.99253731343283,14.299185888738126,89.99253731343283,14.299185888738126,89.99253731343283,14.299185888738126,89.99253731343283,14.299185888738126,89.99253731343283,14.299185888738126,1
768.5,4,15,61,55,417,24,2,3,2,1,120,10,1,1,1,0,58,6,48.0,401.0,975.7377049180328,871.8727272727273,60.0,500.0,48.0,704.0,48.0,32.0,60.0,500.0,32.0,64.0,32.0,0.0,60.0,500.0,341.3333333333333,208840.7142857143,45794.063387978145,121044.89090909089,0.0,0.0,512.0,307200.0,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10,0,8,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,3,61,45,0,24,2,1,2,1,0,10,1,1,1,0,0,6,87.97916666666667,313.454347826087,87.97916666666667,313.454347826087,87.97916666666667,313.454347826087,87.97916666666667,313.454347826087,87.97916666666667,313.454347826087,87.97916666666667,313.454347826087,89.6268115942029,196.06956786205436,89.6268115942029,196.06956786205436,89.6268115942029,196.06956786205436,89.6268115942029,196.06956786205436,89.6268115942029,196.06956786205436,89.6268115942029,196.06956786205436,89.35074626865672,14.159203980099502,89.35074626865672,14.159203980099502,89.35074626865672,14.159203980099502,89.35074626865672,14.159203980099502,89.35074626865672,14.159203980099502,89.35074626865672,14.159203980099502,1
