timestamp,pkts_30s_src0,pkts_30s_src1,pkts_30s_src2,pkts_30s_src3,pkts_30s_src4,pkts_30s_src5,pkts_10s_src0,pkts_10s_src1,pkts_10s_src2,pkts_10s_src3,pkts_10s_src4,pkts_10s_src5,pkts_5s_src0,pkts_5s_src1,pkts_5s_src2,pkts_5s_src3,pkts_5s_src4,pkts_5s_src5,avg_pkt_size_30s_src0,avg_pkt_size_30s_src1,avg_pkt_size_30s_src2,avg_pkt_size_30s_src3,avg_pkt_size_30s_src4,avg_pkt_size_30s_src5,avg_pkt_size_10s_src0,avg_pkt_size_10s_src1,avg_pkt_size_10s_src2,avg_pkt_size_10s_src3,avg_pkt_size_10s_src4,avg_pkt_size_10s_src5,avg_pkt_size_5s_src0,avg_pkt_size_5s_src1,avg_pkt_size_5s_src2,avg_pkt_size_5s_src3,avg_pkt_size_5s_src4,avg_pkt_size_5s_src5,pkt_size_var_30s_src0,pkt_size_var_30s_src1,pkt_size_var_30s_src2,pkt_size_var_30s_src3,pkt_size_var_30s_src4,pkt_size_var_30s_src5,pkt_size_var_10s_src0,pkt_size_var_10s_src1,pkt_size_var_10s_src2,pkt_size_var_10s_src3,pkt_size_var_10s_src4,pkt_size_var_10s_src5,pkt_size_var_5s_src0,pkt_size_var_5s_src1,pkt_size_var_5s_src2,pkt_size_var_5s_src3,pkt_size_var_5s_src4,pkt_size_var_5s_src5,tcp_30s_src0,tcp_30s_src1,tcp_30s_src2,tcp_30s_src3,tcp_30s_src4,tcp_30s_src5,tcp_10s_src0,tcp_10s_src1,tcp_10s_src2,tcp_10s_src3,tcp_10s_src4,tcp_10s_src5,tcp_5s_src0,tcp_5s_src1,tcp_5s_src2,tcp_5s_src3,tcp_5s_src4,tcp_5s_src5,udp_30s_src0,udp_30s_src1,udp_30s_src2,udp_30s_src3,udp_30s_src4,udp_30s_src5,udp_10s_src0,udp_10s_src1,udp_10s_src2,udp_10s_src3,udp_10s_src4,udp_10s_src5,udp_5s_src0,udp_5s_src1,udp_5s_src2,udp_5s_src3,udp_5s_src4,udp_5s_src5,queue_avg_30s_src0,queue_var_30s_src0,queue_avg_30s_src1,queue_var_30s_src1,queue_avg_30s_src2,queue_var_30s_src2,queue_avg_30s_src3,queue_var_30s_src3,queue_avg_30s_src4,queue_var_30s_src4,queue_avg_30s_src5,queue_var_30s_src5,queue_avg_10s_src0,queue_var_10s_src0,queue_avg_10s_src1,queue_var_10s_src1,queue_avg_10s_src2,queue_var_10s_src2,queue_avg_10s_src3,queue_var_10s_src3,queue_avg_10s_src4,queue_var_10s_src4,queue_avg_10s_src5,queue_var_10s_src5,queue_avg_5s_src0,queue_var_5s_src0,queue_avg_5s_src1,queue_var_5s_src1,queue_avg_5s_src2,queue_var_5s_src2,queue_avg_5s_src3,queue_var_5s_src3,queue_avg_5s_src4,queue_var_5s_src4,queue_avg_5s_src5,queue_var_5s_src5,label
533.5,2,15,1,0,0,1,1,11,0,0,0,1,0,3,0,0,0,0,114.5,500.0,64.0,0.0,0.0,64.0,32.0,500.0,0.0,0.0,0.0,64.0,0.0,500.0,0.0,0.0,0.0,0.0,13612.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,15,1,0,0,1,1,11,0,0,0,1,0,3,0,0,0,0,1.0,0.19444444444444445,1.0,0.19444444444444445,1.0,0.19444444444444445,1.0,0.19444444444444445,1.0,0.19444444444444445,1.0,0.19444444444444445,0.9615384615384616,0.019230769230769235,0.9615384615384616,0.019230769230769235,0.9615384615384616,0.019230769230769235,0.9615384615384616,0.019230769230769235,0.9615384615384616,0.019230769230769235,0.9615384615384616,0.019230769230769235,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
534.0,2,15,1,0,0,1,1,10,0,0,0,1,0,3,0,0,0,0,114.5,500.0,64.0,0.0,0.0,64.0,32.0,500.0,0.0,0.0,0.0,64.0,0.0,500.0,0.0,0.0,0.0,0.0,13612.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,15,1,0,0,1,1,10,0,0,0,1,0,3,0,0,0,0,1.0,0.19444444444444445,1.0,0.19444444444444445,1.0,0.19444444444444445,1.0,0.19444444444444445,1.0,0.19444444444444445,1.0,0.19444444444444445,0.9583333333333334,0.02083333333333333,0.9583333333333334,0.02083333333333333,0.9583333333333334,0.02083333333333333,0.9583333333333334,0.02083333333333333,0.9583333333333334,0.02083333333333333,0.9583333333333334,0.02083333333333333,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
534.5,2,15,1,0,0,1,1,10,0,0,0,1,0,2,0,0,0,0,114.5,500.0,64.0,0.0,0.0,64.0,32.0,500.0,0.0,0.0,0.0,64.0,0.0,500.0,0.0,0.0,0.0,0.0,13612.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,15,1,0,0,1,1,10,0,0,0,1,0,2,0,0,0,0,1.0,0.19444444444444445,1.0,0.19444444444444445,1.0,0.19444444444444445,1.0,0.19444444444444445,1.0,0.19444444444444445,1.0,0.19444444444444445,0.9583333333333334,0.02083333333333333,0.9583333333333334,0.02083333333333333,0.9583333333333334,0.02083333333333333,0.9583333333333334,0.02083333333333333,0.9583333333333334,0.02083333333333333,0.9583333333333334,0.02083333333333333,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
535.0,2,15,2,0,0,1,1,8,1,0,0,1,0,1,1,0,0,0,114.5,500.0,64.0,0.0,0.0,64.0,32.0,500.0,64.0,0.0,0.0,64.0,0.0,500.0,64.0,0.0,0.0,0.0,13612.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,15,2,0,0,1,1,8,1,0,0,1,0,1,1,0,0,0,0.95,0.23421052631578954,0.95,0.23421052631578954,0.95,0.23421052631578954,0.95,0.23421052631578954,0.95,0.23421052631578954,0.95,0.23421052631578954,0.8636363636363636,0.10454545454545454,0.8636363636363636,0.10454545454545454,0.8636363636363636,0.10454545454545454,0.8636363636363636,0.10454545454545454,0.8636363636363636,0.10454545454545454,0.8636363636363636,0.10454545454545454,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1
535.5,2,15,2,0,0,1,1,6,1,0,0,1,0,1,1,0,0,0,114.5,500.0,64.0,0.0,0.0,64.0,32.0,500.0,64.0,0.0,0.0,64.0,0.0,500.0,64.0,0.0,0.0,0.0,13612.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,15,2,0,0,1,1,6,1,0,0,1,0,1,1,0,0,0,0.95,0.23421052631578954,0.95,0.23421052631578954,0.95,0.23421052631578954,0.95,0.23421052631578954,0.95,0.23421052631578954,0.95,0.23421052631578954,0.8333333333333334,0.125,0.8333333333333334,0.125,0.8333333333333334,0.125,0.8333333333333334,0.125,0.8333333333333334,0.125,0.8333333333333334,0.125,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1
536.0,2,15,2,0,0,1,0,5,1,0,0,1,0,2,1,0,0,0,114.5,500.0,64.0,0.0,0.0,64.0,0.0,500.0,64.0,0.0,0.0,64.0,0.0,500.0,64.0,0.0,0.0,0.0,13612.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,15,2,0,0,1,0,5,1,0,0,1,0,2,1,0,0,0,0.95,0.23421052631578954,0.95,0.23421052631578954,0.95,0.23421052631578954,0.95,0.23421052631578954,0.95,0.23421052631578954,0.95,0.23421052631578954,0.8571428571428571,0.14285714285714288,0.8571428571428571,0.14285714285714288,0.8571428571428571,0.14285714285714288,0.8571428571428571,0.14285714285714288,0.8571428571428571,0.14285714285714288,0.8571428571428571,0.14285714285714288,0.6666666666666666,0.33333333333333337,0.6666666666666666,0.33333333333333337,0.6666666666666666,0.33333333333333337,0.6666666666666666,0.33333333333333337,0.6666666666666666,0.33333333333333337,0.6666666666666666,0.33333333333333337,1
536.5,3,15,2,0,0,1,1,5,1,0,0,1,1,2,1,0,0,0,158.66666666666666,500.0,64.0,0.0,0.0,64.0,247.0,500.0,64.0,0.0,0.0,64.0,247.0,500.0,64.0,0.0,0.0,0.0,12658.333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,2,0,0,1,1,5,1,0,0,1,1,2,1,0,0,0,2.4523809523809526,47.62261904761905,2.4523809523809526,47.62261904761905,2.4523809523809526,47.62261904761905,2.4523809523809526,47.62261904761905,2.4523809523809526,47.62261904761905,2.4523809523809526,47.62261904761905,4.8125,125.28125,4.8125,125.28125,4.8125,125.28125,4.8125,125.28125,4.8125,125.28125,4.8125,125.28125,8.625,253.5625,8.625,253.5625,8.625,253.5625,8.625,253.5625,8.625,253.5625,8.625,253.5625,1
537.0,3,15,2,0,0,1,1,5,1,0,0,1,1,2,1,0,0,0,158.66666666666666,500.0,64.0,0.0,0.0,64.0,247.0,500.0,64.0,0.0,0.0,64.0,247.0,500.0,64.0,0.0,0.0,0.0,12658.333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,2,0,0,1,1,5,1,0,0,1,1,2,1,0,0,0,2.4523809523809526,47.62261904761905,2.4523809523809526,47.62261904761905,2.4523809523809526,47.62261904761905,2.4523809523809526,47.62261904761905,2.4523809523809526,47.62261904761905,2.4523809523809526,47.62261904761905,4.8125,125.28125,4.8125,125.28125,4.8125,125.28125,4.8125,125.28125,4.8125,125.28125,4.8125,125.28125,8.625,253.5625,8.625,253.5625,8.625,253.5625,8.625,253.5625,8.625,253.5625,8.625,253.5625,1
537.5,3,16,2,0,0,1,1,5,1,0,0,1,1,3,1,0,0,0,158.66666666666666,500.0,64.0,0.0,0.0,64.0,247.0,500.0,64.0,0.0,0.0,64.0,247.0,500.0,64.0,0.0,0.0,0.0,12658.333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,16,2,0,0,1,1,5,1,0,0,1,1,3,1,0,0,0,2.3863636363636362,45.45075757575758,2.3863636363636362,45.45075757575758,2.3863636363636362,45.45075757575758,2.3863636363636362,45.45075757575758,2.3863636363636362,45.45075757575758,2.3863636363636362,45.45075757575758,4.8125,125.28125,4.8125,125.28125,4.8125,125.28125,4.8125,125.28125,4.8125,125.28125,4.8125,125.28125,7.1,201.8,7.1,201.8,7.1,201.8,7.1,201.8,7.1,201.8,7.1,201.8,1
538.0,3,17,2,0,0,1,1,6,1,0,0,1,1,4,1,0,0,0,158.66666666666666,500.0,64.0,0.0,0.0,64.0,247.0,500.0,64.0,0.0,0.0,64.0,247.0,500.0,64.0,0.0,0.0,0.0,12658.333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,17,2,0,0,1,1,6,1,0,0,1,1,4,1,0,0,0,2.3260869565217392,43.46837944664032,2.3260869565217392,43.46837944664032,2.3260869565217392,43.46837944664032,2.3260869565217392,43.46837944664032,2.3260869565217392,43.46837944664032,2.3260869565217392,43.46837944664032,4.388888888888889,111.2361111111111,4.388888888888889,111.2361111111111,4.388888888888889,111.2361111111111,4.388888888888889,111.2361111111111,4.388888888888889,111.2361111111111,4.388888888888889,111.2361111111111,6.083333333333333,167.6416666666667,6.083333333333333,167.6416666666667,6.083333333333333,167.6416666666667,6.083333333333333,167.6416666666667,6.083333333333333,167.6416666666667,6.083333333333333,167.6416666666667,1
538.5,3,17,2,0,0,1,1,6,1,0,0,0,1,3,1,0,0,0,158.66666666666666,500.0,64.0,0.0,0.0,64.0,247.0,500.0,64.0,0.0,0.0,0.0,247.0,500.0,64.0,0.0,0.0,0.0,12658.333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,17,2,0,0,1,1,6,1,0,0,0,1,3,1,0,0,0,2.3260869565217392,43.46837944664032,2.3260869565217392,43.46837944664032,2.3260869565217392,43.46837944664032,2.3260869565217392,43.46837944664032,2.3260869565217392,43.46837944664032,2.3260869565217392,43.46837944664032,4.8125,125.28125,4.8125,125.28125,4.8125,125.28125,4.8125,125.28125,4.8125,125.28125,4.8125,125.28125,7.1,201.8,7.1,201.8,7.1,201.8,7.1,201.8,7.1,201.8,7.1,201.8,1
539.0,3,18,2,0,0,1,1,7,1,0,0,0,1,4,1,0,0,0,158.66666666666666,500.0,64.0,0.0,0.0,64.0,247.0,500.0,64.0,0.0,0.0,0.0,247.0,500.0,64.0,0.0,0.0,0.0,12658.333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,18,2,0,0,1,1,7,1,0,0,0,1,4,1,0,0,0,2.2708333333333335,41.65172101449276,2.2708333333333335,41.65172101449276,2.2708333333333335,41.65172101449276,2.2708333333333335,41.65172101449276,2.2708333333333335,41.65172101449276,2.2708333333333335,41.65172101449276,4.388888888888889,111.2361111111111,4.388888888888889,111.2361111111111,4.388888888888889,111.2361111111111,4.388888888888889,111.2361111111111,4.388888888888889,111.2361111111111,4.388888888888889,111.2361111111111,6.083333333333333,167.6416666666667,6.083333333333333,167.6416666666667,6.083333333333333,167.6416666666667,6.083333333333333,167.6416666666667,6.083333333333333,167.6416666666667,6.083333333333333,167.6416666666667,1
539.5,3,17,2,0,0,1,1,6,1,0,0,0,1,4,1,0,0,0,158.66666666666666,500.0,64.0,0.0,0.0,64.0,247.0,500.0,64.0,0.0,0.0,0.0,247.0,500.0,64.0,0.0,0.0,0.0,12658.333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,17,2,0,0,1,1,6,1,0,0,0,1,4,1,0,0,0,2.3260869565217392,43.46837944664032,2.3260869565217392,43.46837944664032,2.3260869565217392,43.46837944664032,2.3260869565217392,43.46837944664032,2.3260869565217392,43.46837944664032,2.3260869565217392,43.46837944664032,4.8125,125.28125,4.8125,125.28125,4.8125,125.28125,4.8125,125.28125,4.8125,125.28125,4.8125,125.28125,6.083333333333333,167.6416666666667,6.083333333333333,167.6416666666667,6.083333333333333,167.6416666666667,6.083333333333333,167.6416666666667,6.083333333333333,167.6416666666667,6.083333333333333,167.6416666666667,1
540.0,3,18,2,0,0,1,1,6,1,0,0,0,1,5,0,0,0,0,158.66666666666666,500.0,64.0,0.0,0.0,64.0,247.0,500.0,64.0,0.0,0.0,0.0,247.0,500.0,0.0,0.0,0.0,0.0,12658.333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,18,2,0,0,1,1,6,1,0,0,0,1,5,0,0,0,0,2.2708333333333335,41.65172101449276,2.2708333333333335,41.65172101449276,2.2708333333333335,41.65172101449276,2.2708333333333335,41.65172101449276,2.2708333333333335,41.65172101449276,2.2708333333333335,41.65172101449276,4.8125,125.28125,4.8125,125.28125,4.8125,125.28125,4.8125,125.28125,4.8125,125.28125,4.8125,125.28125,6.25,165.375,6.25,165.375,6.25,165.375,6.25,165.375,6.25,165.375,6.25,165.375,1
540.5,3,19,2,0,0,1,1,7,1,0,0,0,1,6,0,0,0,0,158.66666666666666,500.0,64.0,0.0,0.0,64.0,247.0,500.0,64.0,0.0,0.0,0.0,247.0,500.0,0.0,0.0,0.0,0.0,12658.333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,19,2,0,0,1,1,7,1,0,0,0,1,6,0,0,0,0,2.22,39.98083333333334,2.22,39.98083333333334,2.22,39.98083333333334,2.22,39.98083333333334,2.22,39.98083333333334,2.22,39.98083333333334,4.388888888888889,111.2361111111111,4.388888888888889,111.2361111111111,4.388888888888889,111.2361111111111,4.388888888888889,111.2361111111111,4.388888888888889,111.2361111111111,4.388888888888889,111.2361111111111,5.5,141.75,5.5,141.75,5.5,141.75,5.5,141.75,5.5,141.75,5.5,141.75,1
541.0,3,19,2,0,0,1,1,7,1,0,0,0,1,5,0,0,0,0,158.66666666666666,500.0,64.0,0.0,0.0,64.0,247.0,500.0,64.0,0.0,0.0,0.0,247.0,500.0,0.0,0.0,0.0,0.0,12658.333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,19,2,0,0,1,1,7,1,0,0,0,1,5,0,0,0,0,2.22,39.98083333333334,2.22,39.98083333333334,2.22,39.98083333333334,2.22,39.98083333333334,2.22,39.98083333333334,2.22,39.98083333333334,4.388888888888889,111.2361111111111,4.388888888888889,111.2361111111111,4.388888888888889,111.2361111111111,4.388888888888889,111.2361111111111,4.388888888888889,111.2361111111111,4.388888888888889,111.2361111111111,6.25,165.375,6.25,165.375,6.25,165.375,6.25,165.375,6.25,165.375,6.25,165.375,1
541.5,3,20,2,0,0,1,1,8,1,0,0,0,0,6,0,0,0,0,158.66666666666666,500.0,64.0,0.0,0.0,64.0,247.0,500.0,64.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,12658.333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,20,2,0,0,1,1,8,1,0,0,0,0,6,0,0,0,0,2.173076923076923,38.43884615384616,2.173076923076923,38.43884615384616,2.173076923076923,38.43884615384616,2.173076923076923,38.43884615384616,2.173076923076923,38.43884615384616,2.173076923076923,38.43884615384616,4.05,100.025,4.05,100.025,4.05,100.025,4.05,100.025,4.05,100.025,4.05,100.025,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
542.0,3,21,2,0,0,1,1,9,1,0,0,0,0,7,0,0,0,0,158.66666666666666,500.0,64.0,0.0,0.0,64.0,247.0,500.0,64.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,12658.333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,21,2,0,0,1,1,9,1,0,0,0,0,7,0,0,0,0,2.1296296296296298,37.01139601139601,2.1296296296296298,37.01139601139601,2.1296296296296298,37.01139601139601,2.1296296296296298,37.01139601139601,2.1296296296296298,37.01139601139601,2.1296296296296298,37.01139601139601,3.772727272727273,90.8681818181818,3.772727272727273,90.8681818181818,3.772727272727273,90.8681818181818,3.772727272727273,90.8681818181818,3.772727272727273,90.8681818181818,3.772727272727273,90.8681818181818,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
542.5,3,21,2,0,0,1,1,9,1,0,0,0,0,6,0,0,0,0,158.66666666666666,500.0,64.0,0.0,0.0,64.0,247.0,500.0,64.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,12658.333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,21,2,0,0,1,1,9,1,0,0,0,0,6,0,0,0,0,2.1296296296296298,37.01139601139601,2.1296296296296298,37.01139601139601,2.1296296296296298,37.01139601139601,2.1296296296296298,37.01139601139601,2.1296296296296298,37.01139601139601,2.1296296296296298,37.01139601139601,3.772727272727273,90.8681818181818,3.772727272727273,90.8681818181818,3.772727272727273,90.8681818181818,3.772727272727273,90.8681818181818,3.772727272727273,90.8681818181818,3.772727272727273,90.8681818181818,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
543.0,3,22,2,0,0,1,1,10,1,0,0,0,0,6,0,0,0,0,158.66666666666666,500.0,64.0,0.0,0.0,64.0,247.0,500.0,64.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,12658.333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,22,2,0,0,1,1,10,1,0,0,0,0,6,0,0,0,0,2.0892857142857144,35.686177248677254,2.0892857142857144,35.686177248677254,2.0892857142857144,35.686177248677254,2.0892857142857144,35.686177248677254,2.0892857142857144,35.686177248677254,2.0892857142857144,35.686177248677254,3.5416666666666665,83.24810606060606,3.5416666666666665,83.24810606060606,3.5416666666666665,83.24810606060606,3.5416666666666665,83.24810606060606,3.5416666666666665,83.24810606060606,3.5416666666666665,83.24810606060606,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
543.5,3,22,1,0,0,1,1,9,1,0,0,0,0,6,0,0,0,0,158.66666666666666,500.0,64.0,0.0,0.0,64.0,247.0,500.0,64.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,12658.333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,22,1,0,0,1,1,9,1,0,0,0,0,6,0,0,0,0,2.1666666666666665,36.88461538461538,2.1666666666666665,36.88461538461538,2.1666666666666665,36.88461538461538,2.1666666666666665,36.88461538461538,2.1666666666666665,36.88461538461538,2.1666666666666665,36.88461538461538,3.772727272727273,90.8681818181818,3.772727272727273,90.8681818181818,3.772727272727273,90.8681818181818,3.772727272727273,90.8681818181818,3.772727272727273,90.8681818181818,3.772727272727273,90.8681818181818,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
544.0,3,23,1,0,0,1,1,10,1,0,0,0,0,6,0,0,0,0,158.66666666666666,500.0,64.0,0.0,0.0,64.0,247.0,500.0,64.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,12658.333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,23,1,0,0,1,1,10,1,0,0,0,0,6,0,0,0,0,2.125,35.567129629629626,2.125,35.567129629629626,2.125,35.567129629629626,2.125,35.567129629629626,2.125,35.567129629629626,2.125,35.567129629629626,3.5416666666666665,83.24810606060606,3.5416666666666665,83.24810606060606,3.5416666666666665,83.24810606060606,3.5416666666666665,83.24810606060606,3.5416666666666665,83.24810606060606,3.5416666666666665,83.24810606060606,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
544.5,3,23,1,0,0,1,1,10,1,0,0,0,0,6,0,0,0,0,158.66666666666666,500.0,64.0,0.0,0.0,64.0,247.0,500.0,64.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,12658.333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,23,1,0,0,1,1,10,1,0,0,0,0,6,0,0,0,0,2.125,35.567129629629626,2.125,35.567129629629626,2.125,35.567129629629626,2.125,35.567129629629626,2.125,35.567129629629626,2.125,35.567129629629626,3.5416666666666665,83.24810606060606,3.5416666666666665,83.24810606060606,3.5416666666666665,83.24810606060606,3.5416666666666665,83.24810606060606,3.5416666666666665,83.24810606060606,3.5416666666666665,83.24810606060606,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
545.0,3,24,1,0,0,1,1,11,0,0,0,0,0,6,0,0,0,0,158.66666666666666,500.0,64.0,0.0,0.0,64.0,247.0,500.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,12658.333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,24,1,0,0,1,1,11,0,0,0,0,0,6,0,0,0,0,2.086206896551724,34.34051724137931,2.086206896551724,34.34051724137931,2.086206896551724,34.34051724137931,2.086206896551724,34.34051724137931,2.086206896551724,34.34051724137931,2.086206896551724,34.34051724137931,3.625,82.6875,3.625,82.6875,3.625,82.6875,3.625,82.6875,3.625,82.6875,3.625,82.6875,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
545.5,3,24,1,0,0,1,1,11,0,0,0,0,0,5,0,0,0,0,158.66666666666666,500.0,64.0,0.0,0.0,64.0,247.0,500.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,12658.333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,24,1,0,0,1,1,11,0,0,0,0,0,5,0,0,0,0,2.086206896551724,34.34051724137931,2.086206896551724,34.34051724137931,2.086206896551724,34.34051724137931,2.086206896551724,34.34051724137931,2.086206896551724,34.34051724137931,2.086206896551724,34.34051724137931,3.625,82.6875,3.625,82.6875,3.625,82.6875,3.625,82.6875,3.625,82.6875,3.625,82.6875,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
